dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18327,45,0.105117895860581,6.42857142857143,1,0.695121951219512,0.703125,9,0.01,0.230769230769231,0.947368421052632
18328,46,-0.0581574466694996,5.42857142857143,0,0.752475247524752,0.703125,9,0.01,0.285714285714286,0.947368421052632
18329,47,-0.068543879347407,7,0,0.791666666666666,0.703125,9,0.01,0.333333333333333,0.947368421052632
18330,48,0.0735298634472188,8.71428571428571,1,0.820143884892086,0.703125,9,0.01,0.375,0.947368421052632
18331,49,0.0327536971010653,9.71428571428571,1,0.841772151898734,0.703125,9,0.01,0.411764705882353,0.947368421052632
18332,50,0.00616260821149131,10.8571428571429,0,0.858757062146893,0.703125,9,0.01,0.444444444444444,0.947368421052632
18333,51,0.00730017433127407,10.4285714285714,0,1,0.694444444444444,7,0.01,0.421052631578947,1
18334,52,1.01218180864041,20,1,0.883720930232558,0.703125,9,0.01,0.5,0.947368421052632
18335,53,0.457556377957092,26.7142857142857,1,0.893162393162393,0.703125,12,0.01,0.523809523809524,0.947368421052632
18336,54,0.30502541818211,31.5714285714286,1,0.901185770750988,0.703125,12,0.01,0.545454545454545,0.947368421052632
18337,55,0.327189510664911,40.8571428571429,1,0.908088235294118,0.703125,12,0.01,0.565217391304348,0.947368421052632
18338,56,0.262582404548576,49.2857142857143,1,0.914089347079038,0.703125,12,0.01,0.583333333333333,0.947368421052632
18339,57,0.273109960690214,62.8571428571429,1,0.919354838709677,0.703125,12,0.01,0.6,0.947368421052632
18340,58,0.270959118306729,79,1,0.924012158054711,0.703125,15,0.01,0.615384615384615,0.947368421052632
18341,59,0.167119468031322,84.4285714285714,1,0.92816091954023,0.703125,15,0.01,0.62962962962963,0.947368421052632
18342,60,0.264399366407317,117.285714285714,1,0.931880108991826,0.703125,15,0.01,0.642857142857143,0.947368421052632
18343,61,0.422033342698814,178.857142857143,1,0.935233160621762,0.703125,15,0.01,0.655172413793103,0.947368421052632
18344,62,0.20243038335914,186.428571428571,1,0.938271604938272,0.703125,15,0.01,0.666666666666667,0.947368421052632
18345,63,0.203744243619654,227.428571428571,1,0.941037735849056,0.703125,15,0.01,0.67741935483871,0.947368421052632
18346,64,0.160425713138475,256.571428571429,1,0.943566591422122,0.703125,15,0.01,0.6875,0.947368421052632
18347,65,0.159858630741597,304.142857142857,1,0.945887445887446,0.703125,15,0.01,0.696969696969697,0.947368421052632
18348,66,0.122366083705087,336,1,0.948024948024948,0.703125,15,0.01,0.705882352941177,0.947368421052632
18349,67,0.100216323106595,367,1,0.95,0.703125,15,0.01,0.714285714285714,0.947368421052632
18350,68,0.0326743048414778,347.857142857143,1,0.951830443159923,0.703125,15,0.01,0.722222222222222,0.947368421052632
18351,69,0.029279106493824,382.714285714286,1,0.953531598513011,0.703125,15,0.01,0.72972972972973,0.947368421052632
18352,70,-0.0175128202045069,359.285714285714,0,0.955116696588869,0.703125,15,0.01,0.736842105263158,0.947368421052632
18353,71,-0.0443839004484456,356.857142857143,0,0.956597222222222,0.703125,15,0.01,0.743589743589744,0.947368421052632
18354,72,-0.0804665440536208,329.428571428571,0,0.957983193277311,0.703125,15,0.01,0.75,0.947368421052632
18355,73,-0.110572437811102,312.428571428571,0,0.95928338762215,0.703125,15,0.01,0.75609756097561,0.947368421052632
18356,74,-0.165829024886974,272.857142857143,0,0.960505529225908,0.703125,15,0.01,0.761904761904762,0.947368421052632
18357,75,-0.0557270250947838,243.285714285714,0,0.959752321981424,0.69187675070028,12,0.01,0.738095238095238,0.95
18358,76,0.186538773854686,205.142857142857,0,0.960176991150442,0.700389105058366,12,0.01,0.738095238095238,0.952380952380952
18359,77,0.212565147135885,190.857142857143,0,0.96056338028169,0.708433734939759,12,0.01,0.738095238095238,0.954545454545455
18360,78,0.174552334136193,164,0,0.960916442048518,0.716049382716049,12,0.01,0.738095238095238,0.956521739130435
18361,79,0.101809298404016,141.714285714286,0,0.961240310077519,0.723270440251572,12,0.01,0.738095238095238,0.958333333333333
18362,80,0.0794995540836825,126.428571428571,0,0.961538461538462,0.730127576054956,12,0.01,0.738095238095238,0.96
18363,81,0.00143798694395381,107.571428571429,0,0.9618138424821,0.736648250460405,12,0.01,0.738095238095238,0.961538461538462
18364,82,-0.00466772472200532,89.7142857142857,0,0.962068965517241,0.742857142857143,12,0.01,0.738095238095238,0.962962962962963
18365,83,-0.0564905827207313,79.1428571428571,0,0.962305986696231,0.748776508972268,12,0.01,0.738095238095238,0.964285714285714
18366,84,-0.0789702412533634,74.2857142857143,0,0.962526766595289,0.754426481909161,12,0.01,0.738095238095238,0.96551724137931
18367,85,-0.117505360223732,61.4285714285714,0,0.962732919254658,0.759825327510917,12,0.01,0.738095238095238,0.966666666666667
18368,86,-0.108724608409934,50.5714285714286,0,0.962925851703407,0.764989662301861,12,0.01,0.738095238095238,0.967741935483871
18369,87,-0.120708041971454,43.8571428571429,0,0.963106796116505,0.769934640522876,12,0.01,0.738095238095238,0.96875
18370,88,-0.0925697856041956,37.8571428571429,0,0.963276836158192,0.774674115456238,12,0.01,0.738095238095238,0.96969696969697
18371,89,-0.152006629487581,42.1428571428571,0,0.963436928702011,0.779220779220779,12,0.01,0.738095238095238,0.970588235294118
18372,90,-0.152277998103151,38.8571428571429,0,0.963587921847247,0.783586284429455,12,0.01,0.738095238095238,0.971428571428571
18373,91,-0.146648977331267,32.8571428571429,0,0.963730569948187,0.787781350482315,12,0.01,0.738095238095238,0.972222222222222
18374,92,-0.176770479823381,30.2857142857143,0,0.963865546218487,0.791815856777494,12,0.01,0.738095238095238,0.972972972972973
18375,93,-0.176569580323123,28.5714285714286,0,0.963993453355156,0.795698924731183,12,0.01,0.738095238095238,0.973684210526316
18376,94,-0.122974586914002,22.1428571428571,0,0.964114832535885,0.799438990182328,12,0.01,0.738095238095238,0.974358974358974
18377,95,-0.107478529687825,18,0,0.964230171073095,0.803043867502238,12,0.01,0.738095238095238,0.975
18378,96,-0.157902794871693,14.8571428571429,0,0.964339908952959,0.806520806520807,12,0.01,0.738095238095238,0.975609756097561
18379,97,-0.113723694727916,14,0,0.964444444444444,0.809876543209876,12,0.01,0.738095238095238,0.976190476190476
18380,98,-0.0641961399229587,14.1428571428571,0,0.964544138929088,0.813117344922955,12,0.01,0.738095238095238,0.976744186046512
18381,99,-0.0473240670754604,14.2857142857143,0,0.964639321074965,0.816249050873197,12,0.01,0.738095238095238,0.977272727272727
18382,100,-0.03051487369792,14.8571428571429,0,0.964730290456431,0.819277108433735,12,0.01,0.738095238095238,0.977777777777778
18383,101,-0.143209937388853,14.4285714285714,0,0.964817320703654,0.822206605762474,12,0.01,0.738095238095238,0.978260869565217
18384,102,-0.197005037768186,15,0,0.964900662251656,0.825042301184433,12,0.01,0.738095238095238,0.978723404255319
18385,103,-0.185310843028195,15.4285714285714,0,0.964980544747082,0.827788649706458,12,0.01,0.738095238095238,0.979166666666667
18386,104,-0.250861514641909,18,0,0.965057179161372,0.830449826989619,12,0.01,0.738095238095238,0.979591836734694
18387,105,-0.42307008395374,18.7142857142857,0,0.965130759651308,0.833029751062538,12,0.01,0.738095238095238,0.98
18388,106,-0.147999664843098,20.2857142857143,0,0.965201465201465,0.835532102022867,12,0.01,0.738095238095238,0.980392156862745
18389,107,0.183531652664791,21,1,0.965269461077844,0.837960339943343,12,0.01,0.738095238095238,0.980769230769231
18390,108,0.0677679086688079,20,1,0.965269461077844,0.825795644891122,12,0.01,0.720930232558139,0.980769230769231
18391,109,0.00529671401744034,20,0,0.965269461077844,0.813979086406164,12,0.01,0.704545454545455,0.980769230769231
18392,110,-0.0618768362424475,18,0,0.965269461077844,0.802495930548019,12,0.01,0.688888888888889,0.980769230769231
18393,111,-0.0815267971476354,17.5714285714286,0,0.965269461077844,0.791332263242376,12,0.01,0.673913043478261,0.980769230769231
18394,112,-0.00674974071096654,15,0,0.965334900117509,0.794201397877297,12,0.01,0.673913043478261,0.981132075471698
18395,113,0.0524346641199171,13.5714285714286,0,0.965397923875433,0.796992481203008,12,0.01,0.673913043478261,0.981481481481482
18396,114,-0.0256940547775236,15.1428571428571,0,0.965458663646659,0.799708667152221,13,0.02,0.673913043478261,0.981818181818182
18397,115,-0.00877251305311457,16.7142857142857,0,0.96551724137931,0.80235294117647,20,0.06,0.673913043478261,0.982142857142857
18398,116,-0.00207313601075565,15,0,0.965573770491803,0.804928131416838,20,0.06,0.673913043478261,0.982456140350877
18399,117,-0.0208394679396539,15.1428571428571,0,0.9656283566058,0.807436918990704,20,0.06,0.673913043478261,0.982758620689655
18400,118,0.00338373400280735,14,0,0.965681098204858,0.809881847475832,20,0.06,0.673913043478261,0.983050847457627
18401,119,0.0299322563513333,13.1428571428571,0,0.965732087227414,0.812265331664581,20,0.06,0.673913043478261,0.983333333333333
18402,120,0.0369218385791611,13.1428571428571,0,0.965781409601634,0.814589665653495,20,0.06,0.673913043478261,0.983606557377049
18403,121,0.103141872614552,10.8571428571429,0,0.965829145728643,0.8168570303269,20,0.06,0.673913043478261,0.983870967741935
18404,122,0.148317903087041,9.14285714285714,0,0.965875370919881,0.819069500287191,20,0.06,0.673913043478261,0.984126984126984
18405,123,0.0830660391127594,10,0,0.965920155793574,0.82122905027933,20,0.06,0.673913043478261,0.984375
18406,124,0.0859738135350352,8.57142857142857,0,0.965963566634708,0.823337561152383,20,0.06,0.673913043478261,0.984615384615385
18407,125,0.0553955889921499,8.28571428571429,0,0.96600566572238,0.825396825396825,20,0.06,0.673913043478261,0.984848484848485
18408,126,-0.0166345460858105,9.57142857142857,0,0.966046511627907,0.827408552292633,20,0.06,0.673913043478261,0.985074626865672
18409,127,-0.0591731814922005,9.85714285714286,0,0.96608615948671,0.8293743726999,20,0.06,0.673913043478261,0.985294117647059
18410,128,-0.0641194497351271,10,0,0.966124661246613,0.831295843520782,20,0.06,0.673913043478261,0.985507246376812
18411,129,-0.11459021970613,12.1428571428571,0,0.966162065894924,0.833174451858913,20,0.06,0.673913043478261,0.985714285714286
18412,130,-0.0799885531938642,11.1428571428571,0,0.966198419666374,0.835011618900077,20,0.06,0.673913043478261,0.985915492957746
18413,131,-0.0972203644798091,12.5714285714286,0,0.966233766233766,0.836808703535811,20,0.06,0.673913043478261,0.986111111111111
18414,132,-0.0255034911403018,13.5714285714286,0,0.966268146883006,0.838567005749668,20,0.06,0.673913043478261,0.986301369863014
18415,133,-0.007067597503008,12.8571428571429,0,0.966301600673968,0.840287769784173,20,0.06,0.673913043478261,0.986486486486487
18416,134,-0.0407436859076139,12.8571428571429,0,0.966301600673968,0.831435079726652,20,0.06,0.659574468085106,0.986486486486487
18417,135,-0.12086393809422,11.7142857142857,0,0.966301600673968,0.82276697661313,20,0.06,0.645833333333333,0.986486486486487
18418,136,-0.0536764142872831,9.71428571428571,0,0.966301600673968,0.814277746793084,20,0.06,0.63265306122449,0.986486486486487
18419,137,-0.0857429893963855,9.57142857142857,0,0.966334164588529,0.816176470588235,20,0.06,0.63265306122449,0.986666666666667
18420,138,-0.0406663551068212,9,0,0.96636587366694,0.81803671189146,20,0.06,0.63265306122449,0.986842105263158
18421,139,0.0958999396572955,6.57142857142857,0,0.966396761133603,0.819859630881206,20,0.06,0.63265306122449,0.987012987012987
18422,140,0.0580240439722666,6.42857142857143,0,0.96642685851319,0.821646341463415,20,0.06,0.63265306122449,0.987179487179487
18423,141,0.0821803475006278,6.42857142857143,0,0.966456195737964,0.823397913561848,20,0.06,0.63265306122449,0.987341772151899
18424,142,0.0798190470221974,6,0,0.966484801247077,0.825115375273257,20,0.06,0.63265306122449,0.9875
18425,143,0.065076364760735,6,0,0.966512702078522,0.82679971489665,20,0.06,0.63265306122449,0.987654320987654
18426,144,-0.0012188805147574,8.71428571428571,0,0.966539923954373,0.828451882845188,20,0.06,0.63265306122449,0.98780487804878
18427,145,-0.00806316988394756,10,0,0.96656649135988,0.83007279344859,20,0.06,0.63265306122449,0.987951807228916
18428,146,0.0114745651946573,11.4285714285714,0,0.966592427616927,0.831663326653307,20,0.06,0.63265306122449,0.988095238095238
18429,147,0.0589860776421319,13.7142857142857,0,0.966617754952311,0.833224329627207,20,0.06,0.63265306122449,0.988235294117647
18430,148,0.0899134840149451,15.1428571428571,1,0.966642494561276,0.834756618274979,20,0.06,0.63265306122449,0.988372093023256
18431,149,0.126609942586471,17.1428571428571,1,0.966642494561276,0.827163105563783,20,0.06,0.62,0.988372093023256
18432,150,0.0871122645400165,16.7142857142857,1,0.966642494561276,0.819706498951782,20,0.06,0.607843137254902,0.988372093023256
18433,151,0.15918687893218,20.1428571428571,1,0.966642494561276,0.812383129025556,20,0.06,0.596153846153846,0.988372093023256
18434,152,0.101263741876856,19.8571428571429,1,0.966642494561276,0.805189456342669,20,0.06,0.584905660377358,0.988372093023256
18435,153,0.103702221464765,20.7142857142857,1,0.911368015414258,0.808726964626139,18,0.01,0.611111111111111,0.965116279069767
18436,154,0.0849465298580953,21.5714285714286,1,0.91375,0.808726964626138,18,0.01,0.618181818181818,0.965116279069767
18437,155,0.0951455732325593,23.8571428571429,1,0.916007303712721,0.808726964626139,18,0.01,0.625,0.965116279069767
18438,156,0.102020061054195,26.5714285714286,1,0.918149466192171,0.808726964626138,18,0.01,0.631578947368421,0.965116279069767
18439,157,0.0506557900351417,27.1428571428571,1,0.920185078079815,0.808726964626138,18,0.01,0.637931034482759,0.965116279069767
18440,158,0.0883834013788885,32.1428571428571,1,0.922121896162528,0.808726964626138,18,0.01,0.644067796610169,0.965116279069767
18441,159,0.187889868950857,41.4285714285714,1,0.92396694214876,0.808726964626138,18,0.01,0.65,0.965116279069767
18442,160,0.197846549810704,48.8571428571429,1,0.925726587728741,0.808726964626138,18,0.01,0.655737704918033,0.965116279069767
18443,161,0.196483465827479,57,1,0.927406628090479,0.808726964626139,18,0.01,0.661290322580645,0.965116279069767
18444,162,0.174451068845782,63.2857142857143,1,0.929012345679012,0.808726964626138,18,0.01,0.666666666666667,0.965116279069767
18445,163,0.129556325216244,67.2857142857143,1,0.9305485656769,0.808726964626139,18,0.01,0.671875,0.965116279069767
18446,164,0.277496237453201,94.1428571428571,1,0.932019704433498,0.808726964626139,18,0.01,0.676923076923077,0.965116279069767
18447,165,0.229792780709593,108.142857142857,1,0.93342981186686,0.808726964626138,18,0.01,0.681818181818182,0.965116279069767
18448,166,0.166461202528396,117,1,0.934782608695652,0.808726964626139,18,0.01,0.686567164179104,0.965116279069767
18449,167,0.151964022653063,131.571428571429,1,0.936081519221862,0.808726964626139,18,0.01,0.691176470588235,0.965116279069767
18450,168,0.106706337799252,138,1,0.93732970027248,0.808726964626138,18,0.01,0.695652173913043,0.965116279069767
18451,169,0.0987675744558971,150.714285714286,1,0.938530066815145,0.808726964626139,18,0.01,0.7,0.965116279069767
18452,170,0.145392362807712,186.857142857143,1,0.939685314685315,0.808726964626139,18,0.01,0.704225352112676,0.965116279069767
18453,171,0.0784865395204834,184.714285714286,1,0.940797940797941,0.808726964626139,18,0.01,0.708333333333333,0.965116279069767
18454,172,0.0572113226645792,193.428571428571,1,0.941870261162595,0.808726964626138,18,0.01,0.712328767123288,0.965116279069767
18455,173,0.0371101434226491,199.571428571429,1,0.94290442697559,0.808726964626139,18,0.01,0.716216216216216,0.965116279069767
18456,174,0.0320952528599886,213.714285714286,1,0.94390243902439,0.808726964626139,18,0.01,0.72,0.965116279069767
18457,175,0.0238031478463627,228.714285714286,1,0.944866160607271,0.808726964626139,18,0.01,0.723684210526316,0.965116279069767
18458,176,0.0298311298959559,250.571428571429,1,0.945797329143755,0.808726964626139,18,0.01,0.727272727272727,0.965116279069767
18459,177,0.0284446501896472,265.571428571429,1,0.946697566628042,0.808726964626139,18,0.01,0.730769230769231,0.965116279069767
18460,178,0.00875652491316015,269.714285714286,0,0.947568389057751,0.808726964626139,18,0.01,0.734177215189873,0.965116279069767
18461,179,0.00871748222667211,286.428571428571,0,0.948411214953271,0.808726964626139,18,0.01,0.7375,0.965116279069767
18462,180,-0.00181933569681214,298.428571428571,0,0.949227373068433,0.808726964626139,18,0.01,0.740740740740741,0.965116279069767
18463,181,-0.0167846823219336,311,0,0.950018109380659,0.808726964626138,18,0.01,0.74390243902439,0.965116279069767
18464,182,0.0321903474874148,343.857142857143,1,0.950784593437946,0.808726964626139,18,0.01,0.746987951807229,0.965116279069767
18465,183,0.027904298105454,356,1,0.951527924130664,0.808726964626138,18,0.01,0.75,0.965116279069767
18466,184,-0.0200582749282329,337.428571428571,0,0.952249134948097,0.808726964626138,18,0.01,0.752941176470588,0.965116279069767
18467,185,-0.00726225190411706,358.428571428571,0,0.952249134948097,0.801427371956339,18,0.01,0.744186046511628,0.965116279069767
18468,186,-0.00570796135792893,371.571428571429,0,0.939113170086036,0.806844919786096,19,0.01,0.758620689655172,0.953488372093023
18469,187,0.0234325688392252,409.428571428571,1,0.939967373572594,0.806844919786096,20,0.01,0.761363636363636,0.953488372093023
18470,188,-0.00038295027195489,410.714285714286,0,0.939967373572594,0.799491309877067,20,0.01,0.752808988764045,0.953488372093023
18471,189,-0.0394772730543426,384,0,0.940797940797941,0.799491309877066,20,0.01,0.755555555555556,0.953488372093023
18472,190,0.000483245376340484,428,0,0.929012345679012,0.804925469863902,23,0.01,0.769230769230769,0.941860465116279
18473,191,0.0232508458287966,472.571428571429,1,0.929012345679012,0.797517123287671,23,0.01,0.760869565217391,0.941860465116279
18474,192,0.0101736633076707,475.714285714286,1,0.929012345679012,0.790243902439024,23,0.01,0.752688172043011,0.941860465116279
18475,193,0.00831716091405393,498.857142857143,0,0.918149466192171,0.795503674881107,30,0.01,0.765957446808511,0.930232558139535
18476,194,-0.000254270299568516,483.285714285714,0,0.919180087847731,0.795503674881107,30,0.01,0.768421052631579,0.930232558139535
18477,195,-0.00277759579369452,489.571428571429,0,0.920185078079815,0.795503674881107,30,0.01,0.770833333333333,0.930232558139535
18478,196,0.0201624527062564,551.857142857143,1,0.920185078079815,0.788177339901478,30,0.01,0.762886597938144,0.930232558139535
18479,197,-0.00605392157678415,513.142857142857,0,0.920185078079815,0.780984719864177,30,0.01,0.755102040816326,0.930232558139535
18480,198,-0.0262468589222667,481.285714285714,0,0.921165381319623,0.780984719864177,30,0.01,0.757575757575758,0.930232558139535
18481,199,-0.0285423204338537,488.285714285714,0,0.921219822109276,0.782974742750234,30,0.01,0.757575757575758,0.931034482758621
18482,200,-0.0302287436607306,455.571428571429,0,0.921273031825796,0.784928716904277,30,0.01,0.757575757575758,0.931818181818182
18483,201,-0.0438551454660938,439.857142857143,0,0.921325051759834,0.786847619998004,30,0.01,0.757575757575758,0.932584269662921
18484,202,-0.051847170672949,426.142857142857,0,0.921375921375921,0.788732394366197,30,0.01,0.757575757575758,0.933333333333333
18485,203,-0.062401680582969,383.142857142857,0,0.909514925373134,0.788617886178862,30,0.01,0.757575757575758,0.923076923076923
18486,204,-0.061339403631142,352.571428571429,0,0.909570261007118,0.79047257544126,30,0.01,0.757575757575758,0.923913043478261
18487,205,-0.0603417503613657,352.857142857143,0,0.90962441314554,0.792294807370184,30,0.01,0.757575757575758,0.924731182795699
18488,206,-0.0463980558033465,333.857142857143,0,0.909677419354839,0.794085432639649,30,0.01,0.757575757575758,0.925531914893617
18489,207,-0.0310620292638662,314.714285714286,0,0.909729315628192,0.795845272206304,30,0.01,0.757575757575758,0.926315789473684
18490,208,-0.0267622352717194,308.714285714286,0,0.90978013646702,0.797575118608329,30,0.01,0.757575757575758,0.927083333333333
18491,209,-0.00561402538111384,294.285714285714,0,0.909829914957479,0.799275737196068,30,0.01,0.757575757575758,0.927835051546392
18492,210,0.0246528822303089,266,0,0.909878682842288,0.800947867298578,30,0.01,0.757575757575758,0.928571428571429
18493,211,0.0286605101202778,268.285714285714,0,0.909926470588235,0.80259222333001,30,0.01,0.757575757575758,0.929292929292929
18494,212,0.0639040054756699,237.857142857143,0,0.909973307449648,0.804209495839452,30,0.01,0.757575757575758,0.93
18495,213,0.0682748356924884,223.857142857143,0,0.910019221528112,0.805800352507611,30,0.01,0.757575757575758,0.930693069306931
18496,214,0.0586447813505293,217.714285714286,0,0.910064239828694,0.807365439093484,30,0.01,0.757575757575758,0.931372549019608
18497,215,0.0694833282296412,193.857142857143,0,0.910108388312912,0.808905380333952,30,0.01,0.757575757575758,0.932038834951456
18498,216,0.0654151222711581,182.857142857143,0,0.910151691948658,0.810420780799028,30,0.01,0.757575757575758,0.932692307692308
18499,217,0.0574376336690545,173.571428571429,0,0.910194174757282,0.811912225705329,30,0.01,0.757575757575758,0.933333333333333
18500,218,0.0559580720204173,155.142857142857,0,0.910235859858026,0.813380281690141,30,0.01,0.757575757575758,0.933962264150943
18501,219,0.0509995738142446,148.714285714286,0,0.910276769509982,0.814825497548313,30,0.01,0.757575757575758,0.934579439252336
18502,220,0.0425896598476799,135,0,0.91031692515172,0.816248404934071,30,0.01,0.757575757575758,0.935185185185185
18503,221,0.0283272720835035,122.714285714286,0,0.910356347438753,0.817649519029695,30,0.01,0.757575757575758,0.935779816513762
18504,222,0.0197558981785787,118.714285714286,0,0.910395056278967,0.81902933918289,30,0.01,0.757575757575758,0.936363636363636
18505,223,0.00699549510710091,109.428571428571,0,0.910433070866142,0.820388349514563,30,0.01,0.757575757575758,0.936936936936937
18506,224,0.00557990667161538,102.714285714286,0,0.910470409711684,0.821727019498607,30,0.01,0.757575757575758,0.9375
18507,225,-0.00584339046698907,103.857142857143,0,0.910507090674688,0.823045804515203,30,0.01,0.757575757575758,0.938053097345133
18508,226,-0.0427931049107849,98.2857142857143,0,0.910543130990415,0.824345146379045,30,0.01,0.757575757575758,0.93859649122807
18509,227,-0.0372307404159676,94.2857142857143,0,0.910578547297297,0.825625473843821,30,0.01,0.757575757575758,0.939130434782609
18510,228,-0.0325030698063458,86.8571428571429,0,0.91061335566255,0.826887203084193,30,0.01,0.757575757575758,0.939655172413793
18511,229,-0.049882881865822,82.1428571428571,0,0.910647571606476,0.828130738156445,30,0.01,0.757575757575758,0.94017094017094
18512,230,-0.0464209516812765,79.1428571428571,0,0.91068121012554,0.829356471438901,30,0.01,0.757575757575758,0.940677966101695
18513,231,-0.0530563937452592,77.4285714285714,0,0.910714285714286,0.830564784053156,30,0.01,0.757575757575758,0.941176470588235
18514,232,-0.0590977260518103,67.8571428571429,0,0.910746812386157,0.831756046267087,30,0.01,0.757575757575758,0.941666666666667
18515,233,-0.0438956192002934,61.1428571428571,0,0.910778803693296,0.832930617880566,30,0.01,0.757575757575758,0.942148760330578
18516,234,-0.0357896692565416,57.1428571428571,0,0.910810272745371,0.834088848594742,30,0.01,0.757575757575758,0.942622950819672
18517,235,-0.0496352277140382,53.2857142857143,0,0.910841232227488,0.835231078365707,30,0.01,0.757575757575758,0.943089430894309
18518,236,-0.0516153978444874,53,0,0.910871694417238,0.836357637743319,30,0.01,0.757575757575758,0.943548387096774
18519,237,-0.0524460315819243,52.2857142857143,0,0.910901671200933,0.837468848195904,30,0.01,0.757575757575758,0.944
18520,238,-0.062124730468468,44.7142857142857,0,0.910931174089069,0.838565022421525,30,0.01,0.757575757575758,0.944444444444444
18521,239,-0.0673414547453265,41.2857142857143,0,0.910960214231064,0.839646464646465,30,0.01,0.757575757575758,0.94488188976378
18522,240,-0.0585013048331902,42.4285714285714,0,0.910988802429303,0.840713470911542,30,0.01,0.757575757575758,0.9453125
18523,241,-0.0829173821052493,39.7142857142857,0,0.911016949152542,0.841766329346826,30,0.01,0.757575757575758,0.945736434108527
18524,242,-0.0652724966206234,35.2857142857143,0,0.911044664548682,0.842805320435308,30,0.01,0.757575757575758,0.946153846153846
18525,243,-0.0656762867141494,31.4285714285714,0,0.911071958456973,0.843830717266044,30,0.01,0.757575757575758,0.946564885496183
