dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18341,59,-0.0590655599173107,12.8571428571429,0,1,0.232558139534884,7,0.01,0.214285714285714,1
18342,60,-0.0669871851147538,13.5714285714286,0,1,0.25,7,0.01,0.214285714285714,1
18343,61,-0.0697403447444461,17.1428571428571,0,1,0.266666666666667,7,0.01,0.214285714285714,1
18344,62,0.473861902473575,23.2857142857143,1,1,0.282608695652174,7,0.01,0.214285714285714,1
18345,63,0.213748102275069,23.4285714285714,1,1,0.297872340425532,7,0.01,0.214285714285714,1
18346,64,-0.0677331343905348,23.2857142857143,0,1,0.3125,7,0.01,0.214285714285714,1
18347,65,-0.010041489018727,25.7142857142857,0,1,0.306122448979592,7,0.01,0.209302325581395,1
18348,66,-0.122241695422023,25.8571428571429,0,1,0.3,7,0.01,0.204545454545455,1
18349,67,-0.36584999014859,24.4285714285714,0,1,0.294117647058823,7,0.01,0.2,1
18350,68,-0.612351485981664,23.5714285714286,0,1,0.288461538461538,7,0.01,0.195652173913043,1
18351,69,0.810013115783349,19.7142857142857,0,1,0.288461538461538,7,0.01,0.212765957446809,1
18352,70,0.0237196087752274,25,1,1,0.288461538461538,7,0.01,0.229166666666667,1
18353,71,0.0940643943318724,21.4285714285714,0,1,0.288461538461538,8,0.05,0.244897959183673,1
18354,72,0.0966697119698044,26.4285714285714,1,1,0.30188679245283,8,0.05,0.244897959183673,1
18355,73,0.280121461251636,29.4285714285714,1,1,0.314814814814815,8,0.05,0.244897959183673,1
18356,74,0.209739507331821,30.2857142857143,1,1,0.327272727272727,8,0.05,0.244897959183673,1
18357,75,0.0570258595724252,28.7142857142857,1,1,0.339285714285714,8,0.05,0.244897959183673,1
18358,76,0.255743900833086,34.4285714285714,1,1,0.350877192982456,8,0.05,0.244897959183673,1
18359,77,0.113752730135775,34.8571428571429,1,1,0.344827586206897,7,0.01,0.24,1
18360,78,-0.201780413430979,36.2857142857143,0,1,0.338983050847458,7,0.01,0.235294117647059,1
18361,79,-0.162082961307002,34.8571428571429,0,1,0.338983050847458,7,0.01,0.25,1
18362,80,-0.0462960094822797,36.1428571428571,0,1,0.338983050847458,7,0.01,0.264150943396226,1
18363,81,1.23058313308107,50.2857142857143,1,1,0.338983050847458,7,0.01,0.277777777777778,1
18364,82,0.642820303528861,62.2857142857143,1,1,0.338983050847458,7,0.01,0.290909090909091,1
18365,83,0.810816464295394,86.4285714285714,1,1,0.338983050847458,7,0.01,0.303571428571429,1
18366,84,0.372597067930485,102.428571428571,1,1,0.338983050847458,7,0.01,0.315789473684211,1
18367,85,0.247942066098103,121.142857142857,1,1,0.333333333333333,7,0.01,0.310344827586207,1
18368,86,-0.00985759486116649,116.142857142857,0,1,0.327868852459016,7,0.01,0.305084745762712,1
18369,87,-0.151566447328007,116.428571428571,0,1,0.32258064516129,7,0.01,0.3,1
18370,88,-0.262148142424337,104.714285714286,0,1,0.32258064516129,7,0.01,0.311475409836066,1
18371,89,-0.438664808846102,106.428571428571,0,1,0.32258064516129,7,0.01,0.32258064516129,1
18372,90,0.229489513861902,78,0,1,0.32258064516129,7,0.01,0.333333333333333,1
18373,91,0.5162621602032,63.5714285714286,0,1,0.32258064516129,7,0.01,0.34375,1
18374,92,0.220185311762522,50.8571428571429,0,1,0.32258064516129,7,0.01,0.353846153846154,1
18375,93,-0.074016108481284,73.8571428571429,0,1,0.333333333333333,7,0.01,0.353846153846154,1
18376,94,-0.0436130042783458,111.142857142857,0,1,0.34375,7,0.01,0.353846153846154,1
18377,95,0.0866645424332287,116.428571428571,1,1,0.353846153846154,7,0.01,0.353846153846154,1
18378,96,0.016647747582424,109.428571428571,1,1,0.363636363636364,7,0.01,0.353846153846154,1
18379,97,0.0764501801075772,116.571428571429,1,1,0.373134328358209,7,0.01,0.353846153846154,1
18380,98,-0.0497485120414778,119.714285714286,0,1,0.382352941176471,7,0.01,0.353846153846154,1
18381,99,-0.349257270295839,127.714285714286,0,1,0.376811594202899,7,0.01,0.348484848484849,1
18382,100,-0.654444291829638,117.571428571429,0,1,0.371428571428571,7,0.01,0.343283582089552,1
18383,101,0.807297017794381,93.1428571428571,0,1,0.366197183098592,7,0.01,0.338235294117647,1
18384,102,0.119557242741184,99.4285714285714,0,1,0.366197183098592,7,0.01,0.347826086956522,1
18385,103,0.0209835797336852,105.142857142857,0,1,0.366197183098592,7,0.01,0.357142857142857,1
18386,104,-0.00457528123716588,115.714285714286,0,1,0.366197183098592,7,0.01,0.366197183098592,1
18387,105,0.134636296713487,129.857142857143,1,1,0.375,7,0.01,0.366197183098592,1
18388,106,0.284652342635143,144.714285714286,1,1,0.383561643835616,7,0.01,0.366197183098592,1
18389,107,0.465676392311496,165.571428571429,1,1,0.391891891891892,7,0.01,0.366197183098592,1
18390,108,0.182543070319554,182,1,1,0.4,7,0.01,0.366197183098592,1
18391,109,0.234967167678155,212.857142857143,1,1,0.394736842105263,7,0.01,0.361111111111111,1
18392,110,0.0597937207423949,222.571428571429,1,1,0.38961038961039,7,0.01,0.356164383561644,1
18393,111,0.0350711271971748,243.285714285714,1,1,0.384615384615385,7,0.01,0.351351351351351,1
18394,112,-0.00919556084629063,258.714285714286,0,1,0.384615384615385,7,0.01,0.36,1
18395,113,-0.0783294749165151,268.857142857143,0,1,0.384615384615385,7,0.01,0.368421052631579,1
18396,114,-0.0698471492789124,285.571428571429,0,1,0.384615384615385,7,0.01,0.376623376623377,1
18397,115,-0.0694924135076994,305.571428571429,0,1,0.384615384615385,7,0.01,0.384615384615385,1
18398,116,-0.162231198902688,281.857142857143,0,1,0.384615384615385,7,0.01,0.392405063291139,1
18399,117,-0.258732758084034,287.857142857143,0,1,0.384615384615385,7,0.01,0.4,1
18400,118,-0.281020570170423,278.285714285714,0,1,0.384615384615385,7,0.01,0.407407407407407,1
18401,119,-0.248441525618977,285.857142857143,0,1,0.379746835443038,7,0.01,0.402439024390244,1
18402,120,-0.172698833435397,296,0,1,0.375,7,0.01,0.397590361445783,1
18403,121,0.0288026177063317,282.285714285714,0,1,0.37037037037037,7,0.01,0.392857142857143,1
18404,122,0.117429690906885,261.571428571429,0,1,0.378048780487805,7,0.01,0.392857142857143,1
18405,123,0.0818313786071783,293.571428571429,1,1,0.385542168674699,7,0.01,0.392857142857143,1
18406,124,0.367806130085268,311.714285714286,1,1,0.392857142857143,7,0.01,0.392857142857143,1
18407,125,-0.0242467073132796,283.857142857143,0,1,0.4,7,0.01,0.392857142857143,1
18408,126,0.188678300364144,262,0,1,0.406976744186046,7,0.01,0.392857142857143,1
18409,127,0.088982755112872,257.714285714286,0,1,0.413793103448276,7,0.01,0.392857142857143,1
18410,128,0.0157174926162517,268.285714285714,0,1,0.420454545454545,7,0.01,0.392857142857143,1
18411,129,-0.0352683353635913,290.714285714286,0,1,0.426966292134831,7,0.01,0.392857142857143,1
18412,130,-0.0349903425842114,284.428571428571,0,0.965425531914894,0.425793244626407,7,0.01,0.392857142857143,0.96969696969697
18413,131,0.177643456153827,322.857142857143,1,0.933444259567388,0.424684804246848,7,0.01,0.392857142857143,0.941176470588235
18414,132,1.05068774321689,385.714285714286,1,0.933710590137429,0.431166347992352,7,0.01,0.392857142857143,0.942857142857143
18415,133,0.370211485619709,420.714285714286,1,0.933962264150943,0.4375,7,0.01,0.392857142857143,0.944444444444444
18416,134,0.150282018985672,446.142857142857,1,0.933962264150943,0.432727272727273,7,0.01,0.388235294117647,0.944444444444444
18417,135,0.0398015601102502,463.428571428571,1,0.933962264150943,0.428057553956835,7,0.01,0.383720930232558,0.944444444444444
18418,136,0,483.714285714286,0,0.933962264150943,0.423487544483986,7,0.01,0.379310344827586,0.944444444444444
18419,137,-0.138478824855682,512.857142857143,0,0.933962264150943,0.419014084507042,7,0.01,0.375,0.944444444444444
18420,138,-0.332360574313892,480.714285714286,0,0.935779816513762,0.419014084507042,7,0.01,0.382022471910112,0.944444444444444
18421,139,-0.233349420576417,506.571428571429,0,0.9375,0.419014084507042,7,0.01,0.388888888888889,0.944444444444444
18422,140,-0.29206271619635,488.571428571429,0,0.939130434782609,0.419014084507042,7,0.01,0.395604395604396,0.944444444444444
18423,141,-0.283387654204846,483.571428571429,0,0.940677966101695,0.419014084507042,7,0.01,0.402173913043478,0.944444444444444
18424,142,-0.211776731236065,481.571428571429,0,0.942148760330579,0.419014084507042,7,0.01,0.408602150537634,0.944444444444444
18425,143,-0.0299598925746285,490.571428571429,0,0.942148760330578,0.414634146341463,7,0.01,0.404255319148936,0.944444444444444
18426,144,-0.208926106882605,475.714285714286,0,0.942359249329759,0.420743639921722,7,0.01,0.404255319148936,0.945945945945946
18427,145,0.000476214554421949,494.857142857143,0,0.942558746736292,0.426724137931034,7,0.01,0.404255319148936,0.947368421052632
18428,146,0.221170096702273,513.714285714286,1,0.942748091603053,0.432579890880748,7,0.01,0.404255319148936,0.948717948717949
18429,147,0.992467393619246,546,1,0.942928039702233,0.438314944834504,7,0.01,0.404255319148936,0.95
18430,148,0.121183702376975,537.285714285714,1,0.943099273607748,0.443933155727779,7,0.01,0.404255319148936,0.951219512195122
18431,149,-0.00126677722103674,537.571428571429,0,0.943262411347518,0.449438202247191,7,0.01,0.404255319148936,0.952380952380952
18432,150,-0.0704819125429407,521,0,0.943418013856813,0.454833597464342,7,0.01,0.404255319148936,0.953488372093023
18433,151,-0.308565985263012,516.857142857143,0,0.943566591422122,0.460122699386503,7,0.01,0.404255319148936,0.954545454545455
18434,152,-0.14886555657282,505.285714285714,0,0.943708609271523,0.465308720560153,7,0.01,0.404255319148936,0.955555555555556
18435,153,0.424735696492325,484.857142857143,0,0.918067226890756,0.464671654197839,7,0.01,0.404255319148936,0.934782608695652
18436,154,-0.0956716001360247,501.285714285714,0,0.893893893893894,0.464060272856852,7,0.01,0.404255319148936,0.914893617021277
18437,155,-0.148340138892299,515.571428571429,0,0.842105263157895,0.470063694267516,8,0.01,0.446808510638298,0.854166666666667
18438,156,-0.202154034447047,521.571428571429,0,0.871314927468414,0.46862896979086,7,0.01,0.404255319148936,0.897959183673469
18439,157,0.64769184141349,555.571428571429,1,0.871559633027523,0.473684210526316,7,0.01,0.404255319148936,0.9
18440,158,0.300156810762871,562.285714285714,1,0.871794871794872,0.478641840087623,7,0.01,0.404255319148936,0.901960784313726
18441,159,0.102577372773283,563,1,0.872021182700794,0.483504788932246,7,0.01,0.404255319148936,0.903846153846154
18442,160,-0.206018464890501,547.428571428571,0,0.8722390645301,0.488275862068965,7,0.01,0.404255319148936,0.905660377358491
18443,161,-0.201905736179976,528,0,0.872448979591837,0.492957746478873,7,0.01,0.404255319148936,0.907407407407407
18444,162,-0.186169616873709,549.142857142857,0,0.872651356993737,0.497553017944535,7,0.01,0.404255319148936,0.909090909090909
18445,163,-0.197800799198188,536.571428571429,0,0.872846595570139,0.502064147348365,7,0.01,0.404255319148936,0.910714285714286
18446,164,0.361811629667496,515,0,0.851415094339623,0.501639344262295,7,0.01,0.404255319148936,0.894736842105263
18447,165,-0.0213666858572299,512.857142857143,0,1,0.492307692307692,13,0.14,0.297872340425532,1
18448,166,-0.161124088044714,523.142857142857,0,1,0.49618320610687,13,0.14,0.297872340425532,1
18449,167,-0.0577116718205661,511.714285714286,0,1,0.5,13,0.14,0.297872340425532,1
18450,168,0.0310165951689141,509,0,1,0.503759398496241,13,0.14,0.297872340425532,1
18451,169,0.0802650984518883,502.428571428571,0,1,0.507462686567164,13,0.14,0.297872340425532,1
18452,170,-0.0550415560522804,527.285714285714,0,1,0.511111111111111,13,0.14,0.297872340425532,1
18453,171,-0.114576638729755,518.428571428571,0,1,0.514705882352941,13,0.14,0.297872340425532,1
18454,172,-0.199742063092952,516.142857142857,0,1,0.518248175182482,13,0.14,0.297872340425532,1
18455,173,-0.119047684396097,510.571428571429,0,1,0.521739130434783,13,0.14,0.297872340425532,1
18456,174,-0.0161248823534097,522.142857142857,0,1,0.525179856115108,13,0.14,0.297872340425532,1
18457,175,-0.173484764925889,536.714285714286,0,1,0.528571428571429,13,0.14,0.297872340425532,1
18458,176,-0.146901345995012,518.428571428571,0,1,0.531914893617021,13,0.14,0.297872340425532,1
18459,177,0.0402349231019839,508,0,1,0.535211267605634,13,0.14,0.297872340425532,1
18460,178,0.27484088221722,490.571428571429,0,1,0.538461538461539,13,0.14,0.297872340425532,1
18461,179,0.00294566134755559,504.857142857143,0,1,0.541666666666667,13,0.14,0.297872340425532,1
18462,180,0.0720346234568242,497.285714285714,0,1,0.544827586206897,13,0.14,0.297872340425532,1
18463,181,0.079983164851951,494.285714285714,0,0.779338014042126,0.567056705670567,8,0.01,0.446808510638298,0.851351351351351
18464,182,0.41159565881629,462.571428571429,0,1,0.551020408163265,13,0.14,0.297872340425532,1
18465,183,0.364489136932261,439.571428571429,0,1,0.554054054054054,13,0.14,0.297872340425532,1
18466,184,0.328476651899149,416,0,1,0.557046979865772,13,0.14,0.297872340425532,1
18467,185,0.111865208337839,426.428571428571,0,1,0.56,13,0.14,0.297872340425532,1
18468,186,0.189219461933367,391.857142857143,0,1,0.562913907284768,13,0.14,0.297872340425532,1
18469,187,0.0918155039094094,387,0,1,0.565789473684211,13,0.14,0.297872340425532,1
18470,188,0.00555920355347205,363.714285714286,0,0.765182186234818,0.587665198237885,8,0.01,0.446808510638298,0.851851851851852
18471,189,-0.192396171471103,372.142857142857,0,0.765333333333333,0.590943975441289,8,0.01,0.446808510638298,0.853658536585366
18472,190,-0.216060998238061,382,0,0.765480895915678,0.594170192759756,8,0.01,0.446808510638298,0.855421686746988
18473,191,-0.223515644365068,394.142857142857,0,0.765625,0.597345132743363,8,0.01,0.446808510638298,0.857142857142857
18474,192,-0.00160580577181811,360.571428571429,0,0.765765765765766,0.600470035252644,8,0.01,0.446808510638298,0.858823529411765
18475,193,-0.221508242023694,349,0,0.765903307888041,0.60354609929078,8,0.01,0.446808510638298,0.86046511627907
18476,194,0.106332365966359,343.571428571429,0,0.766037735849057,0.606574484737803,8,0.01,0.446808510638298,0.862068965517241
18477,195,0.0910284270512862,336.142857142857,0,0.766169154228856,0.609556313993174,8,0.01,0.446808510638298,0.863636363636364
18478,196,0.304244918608042,315.857142857143,0,0.76629766297663,0.612492673532613,8,0.01,0.446808510638298,0.865168539325843
18479,197,0.113679665170724,314.714285714286,0,0.766423357664234,0.615384615384615,8,0.01,0.446808510638298,0.866666666666667
18480,198,0.0166966475807906,304.857142857143,0,0.766546329723225,0.618233158531666,8,0.01,0.446808510638298,0.868131868131868
18481,199,-0.343396279138476,332.142857142857,0,0.766666666666667,0.621039290240811,8,0.01,0.446808510638298,0.869565217391304
18482,200,-0.116983874958819,348.428571428571,0,0.76678445229682,0.623803967327888,8,0.01,0.446808510638298,0.870967741935484
18483,201,0.0458329040334575,353.571428571429,1,0.766899766899767,0.626528117359413,8,0.01,0.446808510638298,0.872340425531915
18484,202,0.207457406365477,366,1,0.767012687427912,0.629212639795842,8,0.01,0.446808510638298,0.873684210526316
18485,203,0.278726107365032,381.714285714286,1,0.767123287671233,0.631858407079646,8,0.01,0.446808510638298,0.875
18486,204,0.13724012076507,392.857142857143,1,0.767231638418079,0.634466265671426,8,0.01,0.446808510638298,0.876288659793814
18487,205,0.0660184276183018,405.285714285714,1,0.767337807606264,0.637037037037037,8,0.01,0.446808510638298,0.877551020408163
18488,206,-0.226685690057621,392.142857142857,0,0.767441860465116,0.639571518588532,8,0.01,0.446808510638298,0.878787878787879
18489,207,-0.155605152551346,400.142857142857,0,0.767543859649123,0.642070484581498,8,0.01,0.446808510638298,0.88
18490,208,-0.13663140822411,403.428571428571,0,0.753062311379372,0.641941641668939,8,0.01,0.446808510638298,0.871287128712871
18491,209,-0.298282714063678,398.285714285714,0,0.739130434782609,0.641815235008104,8,0.01,0.446808510638298,0.862745098039216
18492,210,-0.426698194309088,396.714285714286,0,0.725717161550075,0.641691196146642,8,0.01,0.446808510638298,0.854368932038835
18493,211,-0.253627636593889,383.714285714286,0,1,0.625,13,0.14,0.297872340425532,1
18494,212,-0.192236009196255,368.142857142857,0,0.96361848574238,0.624878207210133,13,0.14,0.297872340425532,0.990476190476191
18495,213,-0.145149181982054,372.714285714286,0,0.963636363636364,0.626999360204734,13,0.14,0.297872340425532,0.990566037735849
18496,214,-0.150473179119382,372.571428571429,0,0.963653908009006,0.629096638655462,13,0.14,0.297872340425532,0.990654205607477
18497,215,0.166310433320077,356.428571428571,0,0.70064874884152,0.648780487804878,8,0.01,0.446808510638298,0.842592592592593
18498,216,-0.0837876826297711,362,0,0.700750038267259,0.651157065484983,8,0.01,0.446808510638298,0.844036697247706
18499,217,-0.0975202587512557,356.428571428571,0,0.700849514563107,0.653501332687182,8,0.01,0.446808510638298,0.845454545454545
18500,218,-0.186218185165775,349,0,0.700947225981055,0.655813953488372,8,0.01,0.446808510638298,0.846846846846847
18501,219,-0.164310913273663,350.428571428571,0,0.701043219076006,0.658095573558765,8,0.01,0.446808510638298,0.848214285714286
18502,220,0.0180748500394111,350.285714285714,0,0.701137538779731,0.660346820809249,8,0.01,0.446808510638298,0.849557522123894
18503,221,0.108792450579024,336.142857142857,0,0.701230228471002,0.662568306010929,8,0.01,0.446808510638298,0.850877192982456
18504,222,0.253230338397843,320.571428571429,0,0.701321330042108,0.664760623388272,8,0.01,0.446808510638298,0.852173913043478
18505,223,0.163549911709984,321.857142857143,0,0.701410883961992,0.666924351187189,8,0.01,0.446808510638298,0.853448275862069
18506,224,-0.123691245841694,337.714285714286,0,0.701498929336188,0.669060052219321,8,0.01,0.446808510638298,0.854700854700855
18507,225,-0.104590135615269,344.857142857143,0,0.70158550396376,0.671168274383709,8,0.01,0.446808510638298,0.855932203389831
18508,226,0.612218674351034,382.428571428571,1,0.701670644391408,0.673249551166966,8,0.01,0.446808510638298,0.857142857142857
18509,227,0.808848685249448,426,1,0.701754385964912,0.67530440212301,8,0.01,0.446808510638298,0.858333333333333
18510,228,0.637141598555423,482.857142857143,1,0.701836762878056,0.677333333333333,8,0.01,0.446808510638298,0.859504132231405
18511,229,0.443051578815367,548.714285714286,1,0.701917808219178,0.679336837848767,8,0.01,0.446808510638298,0.860655737704918
18512,230,0.202267320227435,586.285714285714,1,0.701917808219178,0.675173314578519,8,0.01,0.442105263157895,0.860655737704918
18513,231,0.0934513814229863,619.714285714286,1,0.701917808219178,0.67106051527861,8,0.01,0.4375,0.860655737704918
18514,232,0.0525870270845507,663.285714285714,1,0.701917808219178,0.666997518610422,8,0.01,0.43298969072165,0.860655737704918
18515,233,-0.0530328621637819,682,0,0.706817569388305,0.666997518610422,8,0.01,0.438775510204082,0.860655737704918
18516,234,-0.140342889877033,677.714285714286,0,0.711558854718982,0.666997518610422,8,0.01,0.444444444444444,0.860655737704918
18517,235,-0.212637542082423,687.857142857143,0,0.716149230367858,0.666997518610422,8,0.01,0.45,0.860655737704918
18518,236,-0.265362148395479,698.857142857143,0,0.720595788392399,0.666997518610422,8,0.01,0.455445544554455,0.860655737704918
18519,237,-0.258190008164275,698.428571428571,0,0.724905183312263,0.666997518610422,8,0.01,0.46078431372549,0.860655737704918
18520,238,-0.348868318348361,695,0,0.729083665338645,0.666997518610422,8,0.01,0.466019417475728,0.860655737704918
18521,239,-0.366074670762759,719.142857142857,0,0.733137110620554,0.666997518610422,8,0.01,0.471153846153846,0.860655737704918
18522,240,-0.156065844292564,711.714285714286,0,0.733137110620554,0.662983425414365,8,0.01,0.466666666666667,0.860655737704918
18523,241,0.0605066409667783,720,1,0.733211678832117,0.665013131018383,8,0.01,0.466666666666667,0.861788617886179
18524,242,-0.222048223961345,701.857142857143,0,0.733285059135892,0.667018317828714,8,0.01,0.466666666666667,0.862903225806452
18525,243,0.239369003626867,676,0,0.733357279693487,0.668999432570456,8,0.01,0.466666666666667,0.864
18526,244,0.101243763820996,683.857142857143,0,0.733428367783321,0.670956911024063,8,0.01,0.466666666666667,0.865079365079365
18527,245,0.104366924157829,679.857142857143,0,0.733498349834984,0.672891178364456,8,0.01,0.466666666666667,0.866141732283465
18528,246,0.443042747690207,647.142857142857,0,0.733567251461988,0.674802649487342,8,0.01,0.466666666666667,0.8671875
18529,247,0.0941044591691378,644.571428571429,0,0.733635097493036,0.676691729323308,8,0.01,0.466666666666667,0.868217054263566
18530,248,0.215092032774505,615.857142857143,0,0.722386028577909,0.676616915422885,8,0.01,0.466666666666667,0.861538461538462
18531,249,-0.0153555853813384,610.857142857143,0,0.722453573438379,0.678485339878161,8,0.01,0.466666666666667,0.862595419847328
18532,250,-0.0850975478238778,617.428571428571,0,0.722520107238606,0.680332122470161,8,0.01,0.466666666666667,0.863636363636364
18533,251,0.141062081075274,585.142857142857,0,0.722585652511365,0.682157640933726,8,0.01,0.466666666666667,0.864661654135338
18534,252,-0.00432927593893947,574.285714285714,0,0.722650231124807,0.683962264150943,8,0.01,0.466666666666667,0.865671641791045
18535,253,-0.0181703318384645,550,0,0.722713864306785,0.685746352413019,8,0.01,0.466666666666667,0.866666666666667
18536,254,0.170208210167752,524.714285714286,0,0.722776572668113,0.687510257672739,8,0.01,0.466666666666667,0.867647058823529
18537,255,0.0228489120567637,516.142857142857,0,0.72283837622483,0.689254323787922,8,0.01,0.466666666666667,0.868613138686131
18538,256,0.065008987764019,505,0,0.7228992944195,0.690978886756238,8,0.01,0.466666666666667,0.869565217391304
18539,257,0.106957239406789,471.571428571429,0,0.722959346141599,0.692684274941766,8,0.01,0.466666666666667,0.870503597122302
18540,258,-0.0839595512870415,466.857142857143,0,0.723018549747049,0.694370809293622,8,0.01,0.466666666666667,0.871428571428571
18541,259,0.0456448551944612,436.285714285714,0,0.723076923076923,0.696038803556993,8,0.01,0.466666666666667,0.872340425531915
18542,260,-0.089316003434684,438.285714285714,0,0.723134483475369,0.697688564476886,8,0.01,0.466666666666667,0.873239436619718
18543,261,-0.112761159329627,435.428571428571,0,0.723191247806791,0.699320391994894,8,0.01,0.466666666666667,0.874125874125874
18544,262,-0.116719593416506,436.714285714286,0,0.723247232472325,0.700934579439252,8,0.01,0.466666666666667,0.875
18545,263,-0.17515903320196,425.285714285714,0,0.723302453425634,0.702531413708466,8,0.01,0.466666666666667,0.875862068965517
18546,264,-0.326599448386264,421.714285714286,0,0.723356926188069,0.704111175448755,8,0.01,0.466666666666667,0.876712328767123
18547,265,-0.0218361304007154,404.571428571429,0,0.723410665863212,0.705674139225571,8,0.01,0.466666666666667,0.877551020408163
18548,266,-0.138822540535783,399.428571428571,0,0.723463687150838,0.707220573689416,8,0.01,0.466666666666667,0.878378378378378
18549,267,0.310960066494839,384.142857142857,0,0.723516004360321,0.708750741736186,8,0.01,0.466666666666667,0.879194630872483
18550,268,0.316261723459895,361.714285714286,0,0.723567631423509,0.710264900662252,8,0.01,0.466666666666667,0.88
18551,269,0.153418125448546,352.142857142857,0,0.72361858190709,0.711763302314483,8,0.01,0.466666666666667,0.880794701986755
18552,270,0.155580256186616,326.285714285714,0,0.723668869024485,0.713246193235413,8,0.01,0.466666666666667,0.881578947368421
18553,271,0.0246477397778895,326.857142857143,0,0.723718505647263,0.714713814803716,8,0.01,0.466666666666667,0.882352941176471
18554,272,-0.0817643608481528,325.142857142857,0,0.723767504316133,0.716166403370195,8,0.01,0.466666666666667,0.883116883116883
18555,273,-0.0994281296535383,323,0,0.723815877251501,0.717604190389433,8,0.01,0.466666666666667,0.883870967741936
18556,274,-0.236218627382416,326.571428571429,0,0.723863636363636,0.719027402547279,8,0.01,0.466666666666667,0.884615384615385
18557,275,-0.337015598899569,322.428571428571,0,0.723910793262445,0.720436261884321,8,0.01,0.466666666666667,0.885350318471338
18558,276,-0.336931561152611,321.285714285714,0,0.723957359266879,0.721830985915493,8,0.01,0.466666666666667,0.886075949367089
