dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18339,57,0.204598341867948,7,1,1,0.340425531914894,7,0.01,0.0882352941176471,1
18340,58,0.0989250499990344,8.28571428571429,1,1,0.340425531914894,7,0.01,0.114285714285714,1
18341,59,0.044052587247403,9.57142857142857,1,1,0.340425531914894,7,0.01,0.138888888888889,1
18342,60,-0.103432576191814,9.57142857142857,0,1,0.340425531914894,7,0.01,0.162162162162162,1
18343,61,-0.230257920599241,9.14285714285714,0,1,0.340425531914894,7,0.01,0.184210526315789,1
18344,62,-0.323453878426695,9.85714285714286,0,1,0.340425531914894,7,0.01,0.205128205128205,1
18345,63,-0.293392059638283,8.28571428571429,0,1,0.340425531914894,7,0.01,0.225,1
18346,64,-0.0814733815637706,7.28571428571429,0,1,0.340425531914894,7,0.01,0.24390243902439,1
18347,65,0.362770287738494,6.57142857142857,0,1,0.340425531914894,7,0.01,0.261904761904762,1
18348,66,0.4573256591864,4.71428571428571,0,1,0.340425531914894,7,0.01,0.27906976744186,1
18349,67,0.0513149660756938,5.14285714285714,0,1,0.354166666666667,7,0.01,0.27906976744186,1
18350,68,-0.0149608640595251,5,0,1,0.36734693877551,7,0.01,0.27906976744186,1
18351,69,-0.143856594755874,3.57142857142857,0,1,0.38,7,0.01,0.27906976744186,1
18352,70,-0.247992846563748,5.85714285714286,0,1,0.392156862745098,7,0.01,0.27906976744186,1
18353,71,-0.167802598945366,6.28571428571429,0,1,0.403846153846154,7,0.01,0.27906976744186,1
18354,72,-0.0274918721041303,6.42857142857143,0,1,0.415094339622642,7,0.01,0.27906976744186,1
18355,73,0.273563139755019,7.57142857142857,1,1,0.425925925925926,7,0.01,0.27906976744186,1
18356,74,0.115552669817615,7.57142857142857,1,1,0.436363636363636,7,0.01,0.27906976744186,1
18357,75,0.114745567089284,8.42857142857143,1,1,0.446428571428572,7,0.01,0.27906976744186,1
18358,76,-0.387271775118173,8,0,1,0.43859649122807,7,0.01,0.272727272727273,1
18359,77,-0.0319873432583791,6,0,1,0.431034482758621,7,0.01,0.266666666666667,1
18360,78,0.025554540011132,6.14285714285714,0,1,0.423728813559322,7,0.01,0.260869565217391,1
18361,79,0.157267045978069,5.57142857142857,0,1,0.416666666666667,7,0.01,0.25531914893617,1
18362,80,0.283542759080697,4.42857142857143,0,1,0.419354838709677,9,0.05,0.234042553191489,1
18363,81,0.132969569263266,4.57142857142857,0,1,0.428571428571429,10,0.04,0.234042553191489,1
18364,82,0.054789500682437,4.85714285714286,0,1,0.4375,12,0.08,0.234042553191489,1
18365,83,0.0129602381645101,5.57142857142857,0,1,0.446153846153846,12,0.08,0.234042553191489,1
18366,84,0.00759867260151883,6.85714285714286,0,1,0.454545454545455,12,0.08,0.234042553191489,1
18367,85,-0.0283178566526296,7,0,1,0.462686567164179,12,0.08,0.234042553191489,1
18368,86,-0.036991697855553,6.85714285714286,0,1,0.470588235294118,12,0.08,0.234042553191489,1
18369,87,-0.078320216449416,7.71428571428571,0,1,0.478260869565217,12,0.08,0.234042553191489,1
18370,88,0,8,0,1,0.485714285714286,12,0.08,0.234042553191489,1
18371,89,0.17991806720852,8.71428571428571,1,1,0.47887323943662,12,0.08,0.229166666666667,1
18372,90,0.600923456946517,12.4285714285714,1,1,0.472222222222222,12,0.08,0.224489795918367,1
18373,91,0.110300959990008,11,1,1,0.465753424657534,12,0.08,0.22,1
18374,92,0.131432512443768,13.1428571428571,1,1,0.459459459459459,12,0.08,0.215686274509804,1
18375,93,0.394707100554122,18.5714285714286,1,1,0.453333333333333,12,0.08,0.211538461538462,1
18376,94,0.478147295492584,25.1428571428571,1,1,0.447368421052632,12,0.08,0.207547169811321,1
18377,95,0.321370389780323,29.4285714285714,1,0.914572864321608,0.44433688286544,10,0.04,0.240740740740741,0.964285714285714
18378,96,0.273807771315209,36,1,0.92018779342723,0.44433688286544,10,0.04,0.254545454545455,0.964285714285714
18379,97,0.184982575423053,40.5714285714286,1,0.92511013215859,0.44433688286544,10,0.04,0.267857142857143,0.964285714285714
18380,98,0.132480865129283,44.1428571428571,1,1,0.441558441558442,12,0.08,0.245614035087719,1
18381,99,0.0710727269680308,45.5714285714286,0,1,0.441558441558442,12,0.08,0.258620689655172,1
18382,100,-0.0113121420993163,42.1428571428571,0,1,0.441558441558442,12,0.08,0.271186440677966,1
18383,101,-0.0677418160499088,38.5714285714286,0,1,0.441558441558441,12,0.08,0.283333333333333,1
18384,102,-0.0854363879248222,35,0,1,0.441558441558442,12,0.08,0.295081967213115,1
18385,103,-0.145949502490254,27.8571428571429,0,1,0.441558441558441,12,0.08,0.306451612903226,1
18386,104,-0.141954988831972,23.2857142857143,0,1,0.441558441558441,12,0.08,0.317460317460317,1
18387,105,0.149464846185863,21.7142857142857,0,0.945652173913044,0.445859872611465,10,0.11,0.333333333333333,0.96551724137931
18388,106,0.131629821600017,21.1428571428571,0,0.945945945945946,0.453125,10,0.11,0.333333333333333,0.966666666666667
18389,107,0.0276606056523019,23,0,0.946220930232558,0.460199004975124,10,0.11,0.333333333333333,0.967741935483871
18390,108,-0.036644544612547,20.7142857142857,0,0.946478873239437,0.467089611419508,10,0.11,0.333333333333333,0.96875
18391,109,-0.142479298128584,20.2857142857143,0,0.94672131147541,0.47380410022779,10,0.11,0.333333333333333,0.96969696969697
18392,110,-0.202747270404456,20.7142857142857,0,0.946949602122016,0.480349344978166,10,0.11,0.333333333333333,0.970588235294118
18393,111,-0.228344617638512,16.8571428571429,0,0.947164948453608,0.486731843575419,10,0.11,0.333333333333333,0.971428571428571
18394,112,-0.368001176384352,16.8571428571429,0,0.947368421052632,0.492957746478873,10,0.11,0.333333333333333,0.972222222222222
18395,113,-0.22639501566728,16.8571428571429,0,0.947560975609756,0.499032882011605,10,0.11,0.333333333333333,0.972972972972973
18396,114,0.128537817967081,14.4285714285714,0,0.947743467933492,0.504962779156328,10,0.11,0.333333333333333,0.973684210526316
18397,115,0.0905664640869105,14.2857142857143,0,0.947916666666667,0.510752688172043,10,0.11,0.333333333333333,0.974358974358974
18398,116,-0.0231673356617769,16.1428571428571,0,0.948081264108352,0.516407599309154,10,0.11,0.333333333333333,0.975
18399,117,-0.191304469998277,16.8571428571429,0,0.948237885462555,0.521932259855636,10,0.11,0.333333333333333,0.975609756097561
18400,118,0.0917440607614752,17.5714285714286,1,0.875,0.533333333333333,7,0.02,0.380952380952381,0.928571428571429
18401,119,0.45341397336958,19.7142857142857,1,0.875318066157761,0.538905691503987,7,0.02,0.380952380952381,0.930232558139535
18402,120,0,16.1428571428571,0,0.875621890547264,0.544344131704727,7,0.02,0.380952380952381,0.931818181818182
18403,121,-0.0494487537011196,18.5714285714286,0,0.875912408759124,0.549653579676674,7,0.02,0.380952380952381,0.933333333333333
18404,122,-0.202765516246387,19,0,0.876190476190476,0.554838709677419,7,0.02,0.380952380952381,0.934782608695652
18405,123,-0.119056315045181,18.4285714285714,0,0.876456876456877,0.559903961584634,7,0.02,0.380952380952381,0.936170212765957
18406,124,0.666169079951094,22.8571428571429,1,0.876712328767123,0.564853556485356,7,0.02,0.380952380952381,0.9375
18407,125,0.743909010812442,27.1428571428571,1,0.881057268722467,0.564853556485356,7,0.02,0.390625,0.9375
18408,126,1.4360712499728,41.7142857142857,1,0.885106382978723,0.564853556485356,7,0.02,0.4,0.9375
18409,127,0.885924512747118,63,1,0.885106382978723,0.558620689655172,7,0.02,0.393939393939394,0.9375
18410,128,0.251347206312089,67.8571428571429,1,0.885106382978723,0.552523874488404,7,0.02,0.388059701492537,0.9375
18411,129,0.0699556029105545,70,1,0.885106382978723,0.546558704453441,7,0.02,0.382352941176471,0.9375
18412,130,-0.0269720618399977,75.8571428571429,0,0.885106382978723,0.540720961281709,7,0.02,0.376811594202899,0.9375
18413,131,-0.172998336658904,70.2857142857143,0,0.888888888888889,0.540720961281709,7,0.02,0.385714285714286,0.9375
18414,132,-0.388215139901364,65.8571428571429,0,0.892430278884462,0.540720961281709,7,0.02,0.394366197183099,0.9375
18415,133,-0.316794699327761,52,0,0.895752895752896,0.540720961281709,7,0.02,0.402777777777778,0.9375
18416,134,0.673587420658428,40,0,0.898876404494382,0.540720961281709,7,0.02,0.410958904109589,0.9375
18417,135,0.225136101195975,38.1428571428571,0,0.901818181818182,0.540720961281709,7,0.02,0.418918918918919,0.9375
18418,136,0.0946092607874363,34.7142857142857,0,0.904593639575972,0.540720961281709,7,0.02,0.426666666666667,0.9375
18419,137,-0.0399425155346137,27.7142857142857,0,0.904789382573572,0.545611386672418,7,0.02,0.426666666666667,0.938775510204082
18420,138,-0.159433694517238,28.8571428571429,0,0.904977375565611,0.550397323295692,7,0.02,0.426666666666667,0.94
18421,139,-0.379907342535723,30.5714285714286,0,0.905158069883527,0.555082166768107,7,0.02,0.426666666666667,0.941176470588235
18422,140,-0.339908775153223,25.1428571428571,0,0.905331882480958,0.559669161087042,7,0.02,0.426666666666667,0.942307692307692
18423,141,0.216941602600048,17.1428571428571,0,0.905499199145755,0.564161407534902,7,0.02,0.426666666666667,0.943396226415094
18424,142,0.194572654500846,11.4285714285714,0,0.90566037735849,0.568561872909699,7,0.02,0.426666666666667,0.944444444444444
18425,143,0.024010562614985,11.2857142857143,0,0.905815748841997,0.572873397146469,7,0.02,0.426666666666667,0.945454545454545
18426,144,0.0669650261657524,10,0,0.905965621840243,0.577098700386372,7,0.02,0.426666666666667,0.946428571428571
18427,145,-0.0270000561333839,7.71428571428571,0,0.906110283159464,0.581240389543824,7,0.02,0.426666666666667,0.947368421052632
18428,146,-0.258710355310977,6.85714285714286,0,0.90625,0.585300964416362,7,0.02,0.426666666666667,0.948275862068966
18429,147,-0.453574835447996,8,0,0.906385021603457,0.589282823377044,7,0.02,0.426666666666667,0.949152542372881
18430,148,-0.467778159134251,7.85714285714286,0,0.906515580736544,0.593188268684957,7,0.02,0.426666666666667,0.95
18431,149,-0.132957298315459,10,0,0.90664189503019,0.597019511445691,7,0.02,0.426666666666667,0.950819672131147
18432,150,-0.173833191935965,10,0,0.906764168190128,0.600778676250374,7,0.02,0.426666666666667,0.951612903225806
18433,151,-0.0624209763926449,9.42857142857143,0,0.906882591093117,0.604467805519054,7,0.02,0.426666666666667,0.952380952380952
18434,152,-0.0447799843497119,8.71428571428571,0,0.906997342781222,0.608088863571632,7,0.02,0.426666666666667,0.953125
18435,153,0.0637654742638427,6.57142857142857,0,0.907108591365024,0.611643740447409,7,0.02,0.426666666666667,0.953846153846154
18436,154,0.157233066708878,10.8571428571429,1,0.907216494845361,0.61513425549227,7,0.02,0.426666666666667,0.954545454545455
18437,155,0.03423969237964,11,1,0.90732120186204,0.618562160730835,7,0.02,0.426666666666667,0.955223880597015
18438,156,-0.00444964597486222,9,0,0.907422852376981,0.621929144039307,7,0.02,0.426666666666667,0.955882352941177
18439,157,-0.0167789925514943,9.14285714285714,0,0.907521578298397,0.625236832133384,7,0.02,0.426666666666667,0.956521739130435
18440,158,0.204214429360471,11.8571428571429,1,0.907617504051864,0.62848679338435,7,0.02,0.426666666666667,0.957142857142857
18441,159,0.130014354181987,12.4285714285714,1,0.907710747103476,0.631680540475329,7,0.02,0.426666666666667,0.957746478873239
18442,160,-0.279207088441021,12.5714285714286,0,0.907710747103476,0.626315789473684,7,0.02,0.421052631578947,0.957746478873239
18443,161,0.267085074947994,8,0,0.880733944954128,0.626062322946176,7,0.02,0.421052631578947,0.944444444444444
18444,162,0.161772045503887,7.57142857142857,0,0.880844645550528,0.629227750202009,7,0.04,0.421052631578947,0.945205479452055
18445,163,0.0534006059326007,8,0,0.880952380952381,0.632339656729901,7,0.04,0.421052631578947,0.945945945945946
18446,164,0.0551376822122625,7.85714285714286,0,0.881057268722467,0.635399403380842,7,0.04,0.421052631578947,0.946666666666667
18447,165,0.0795945219081396,5.85714285714286,0,0.855735397607319,0.635173467161248,7,0.04,0.421052631578947,0.934210526315789
18448,166,-0.108173611314063,5.57142857142857,0,0.831870357866306,0.634953130050641,7,0.04,0.421052631578947,0.922077922077922
18449,167,-0.471688771500203,5.42857142857143,0,0.832,0.637974683544304,7,0.04,0.421052631578947,0.923076923076923
18450,168,0.083897798266097,4.85714285714286,0,0.832126398946676,0.640946183245532,7,0.04,0.421052631578947,0.924050632911392
18451,169,-0.060451786470334,5.71428571428571,0,0.832249674902471,0.643868878996358,7,0.04,0.421052631578947,0.925
18452,170,1.18639704907277,12.5714285714286,1,0.832369942196532,0.646743978590544,7,0.04,0.421052631578947,0.925925925925926
18453,171,5.84438298263895,55,1,0.832369942196532,0.641592920353982,7,0.04,0.415584415584416,0.925925925925926
18454,172,0.383713988016275,62.4285714285714,1,0.832369942196532,0.636523266022827,7,0.04,0.41025641025641,0.925925925925926
18455,173,0.239679652315157,77.2857142857143,1,0.832369942196532,0.631533101045296,7,0.04,0.40506329113924,0.925925925925926
18456,174,0.0734615698691791,81.2857142857143,1,0.832369942196532,0.626620570440795,7,0.04,0.4,0.925925925925926
18457,175,-0.0488351939460793,83.4285714285714,0,0.832369942196532,0.621783876500858,7,0.04,0.395061728395062,0.925925925925926
18458,176,-0.209990332339665,82.4285714285714,0,0.832369942196532,0.617021276595745,7,0.04,0.390243902439024,0.925925925925926
18459,177,-0.570163358131019,76.1428571428571,0,0.836619718309859,0.617021276595745,7,0.04,0.397590361445783,0.925925925925926
18460,178,0.597934630740989,34.7142857142857,0,0.840659340659341,0.617021276595745,7,0.04,0.404761904761905,0.925925925925926
18461,179,0.377411726214228,27.4285714285714,0,0.844504021447721,0.617021276595745,7,0.04,0.411764705882353,0.925925925925926
18462,180,0.24279496063333,15.2857142857143,0,0.848167539267016,0.617021276595745,7,0.04,0.418604651162791,0.925925925925926
18463,181,0.0699255638455415,12,0,0.827354260089686,0.616822429906542,7,0.04,0.418604651162791,0.914634146341463
18464,182,-0.0529335609697532,9.28571428571429,0,0.827471614511216,0.619754443833608,7,0.04,0.418604651162791,0.91566265060241
18465,183,-0.21919333393495,11.5714285714286,0,0.827586206896552,0.622641509433962,7,0.04,0.418604651162791,0.916666666666667
18466,184,-0.580312979870915,9.42857142857143,0,0.827698133621856,0.625484666901657,7,0.04,0.418604651162791,0.917647058823529
18467,185,-0.348947067250768,9.57142857142857,0,0.827807486631016,0.628284923928077,7,0.04,0.418604651162791,0.918604651162791
18468,186,-0.660389984801172,9.57142857142857,0,0.82791435368755,0.631043256997455,7,0.04,0.418604651162791,0.919540229885057
18469,187,-0.397188279130615,8.28571428571429,0,0.828018818609514,0.633760612618612,7,0.04,0.418604651162791,0.920454545454545
18470,188,-0.200866806229313,10.7142857142857,0,0.828120961488757,0.636437908496732,7,0.04,0.418604651162791,0.921348314606742
18471,189,0.127527307632664,11.4285714285714,1,0.828220858895706,0.639076034648701,7,0.04,0.418604651162791,0.922222222222222
18472,190,-0.0316667016498054,8.28571428571429,0,0.828318584070797,0.64167585446527,7,0.04,0.418604651162791,0.923076923076923
18473,191,0.0424515347545605,8.71428571428571,0,0.828414207103552,0.644238205723125,7,0.04,0.418604651162791,0.923913043478261
18474,192,0.216027715249665,7.28571428571429,0,0.828507795100223,0.646763901549681,7,0.04,0.418604651162791,0.924731182795699
18475,193,0.210342124175622,6.42857142857143,0,0.828599412340842,0.649253731343284,7,0.04,0.418604651162791,0.925531914893617
18476,194,0.175120646079472,5.85714285714286,0,0.82868912042646,0.651708461651269,7,0.04,0.418604651162791,0.926315789473684
18477,195,0.218786777561026,3.28571428571429,0,0.828776978417266,0.654128837008215,7,0.04,0.418604651162791,0.927083333333333
18478,196,-0.149425206008564,3.42857142857143,0,0.809082483781279,0.653991581650853,7,0.04,0.418604651162791,0.917525773195876
18479,197,-0.049193451833009,4.14285714285714,0,0.809174311926605,0.656381486676017,7,0.04,0.418604651162791,0.918367346938776
18480,198,-0.206668147013103,3.57142857142857,0,0.809264305177112,0.658738366080662,7,0.04,0.418604651162791,0.919191919191919
18481,199,-0.208138452117937,3.42857142857143,0,0.809352517985612,0.661062906724512,7,0.04,0.418604651162791,0.92
18482,200,-0.305508214174055,3.71428571428571,0,0.809439002671416,0.663355776281581,7,0.04,0.418604651162791,0.920792079207921
18483,201,-0.601686246592154,3,0,0.809523809523809,0.665617623918175,7,0.04,0.418604651162791,0.92156862745098
18484,202,1.90245455162392,6.14285714285714,1,0.809606986899563,0.667849080941632,7,0.04,0.418604651162791,0.922330097087379
18485,203,0.353120560703502,6.57142857142857,1,0.809688581314879,0.67005076142132,7,0.04,0.418604651162791,0.923076923076923
18486,204,0.0857172400509313,6,1,0.809768637532134,0.672223262783293,7,0.04,0.418604651162791,0.923809523809524
18487,205,0.00747208398049425,6.14285714285714,0,0.809847198641766,0.674367166379946,7,0.04,0.418604651162791,0.924528301886792
18488,206,-0.0385082744716721,6.71428571428571,0,0.809847198641766,0.670003662556464,7,0.04,0.413793103448276,0.924528301886792
18489,207,-0.0909474414677293,7,0,0.809847198641766,0.665696263949539,7,0.04,0.409090909090909,0.924528301886792
18490,208,-0.688135385330656,7,0,0.809847198641766,0.661443895383874,7,0.04,0.404494382022472,0.924528301886792
18491,209,1.37505452103748,4.14285714285714,0,0.814030718140307,0.661443895383874,7,0.04,0.411111111111111,0.924528301886792
18492,210,0.514216017256055,3.14285714285714,0,0.818034118602762,0.661443895383874,7,0.04,0.417582417582418,0.924528301886792
18493,211,0.203547369580622,3,0,0.799921306315168,0.661331740818155,7,0.04,0.417582417582418,0.91588785046729
18494,212,-0.0208604575516508,5.14285714285714,0,0.8,0.663492063492063,7,0.04,0.417582417582418,0.916666666666667
18495,213,0.116278697192692,7.85714285714286,1,0.800077264825188,0.66562481912369,7,0.04,0.417582417582418,0.917431192660551
18496,214,0.0996958804030607,8.14285714285714,1,0.800153139356815,0.667730536874501,7,0.04,0.417582417582418,0.918181818181818
18497,215,0.113666517805119,8.57142857142857,1,0.80022766078543,0.669809732278161,7,0.04,0.417582417582418,0.918918918918919
18498,216,0.0315943801265225,8.42857142857143,0,0.800300864986837,0.671862907683803,7,0.04,0.417582417582418,0.919642857142857
18499,217,-0.0560889125317636,9.85714285714286,0,0.800300864986837,0.66772882100868,7,0.04,0.41304347826087,0.919642857142857
18500,218,-0.154948443401121,11.7142857142857,0,0.800300864986837,0.663645298678606,7,0.04,0.408602150537634,0.919642857142857
18501,219,-0.325079453351879,9.71428571428571,0,0.800300864986837,0.659611418647563,7,0.04,0.404255319148936,0.919642857142857
18502,220,0.14945117060125,6.85714285714286,0,0.804419889502762,0.659611418647563,7,0.04,0.410526315789474,0.919642857142857
18503,221,0.12164055937118,6.85714285714286,0,0.808372428726091,0.659611418647563,7,0.04,0.416666666666667,0.919642857142857
18504,222,0.00272501907772813,8.42857142857143,0,0.812168376370711,0.659611418647563,7,0.04,0.422680412371134,0.919642857142857
18505,223,0.312456287662285,12.8571428571429,1,0.799456152277362,0.657417522394582,7,0.02,0.428571428571429,0.910714285714286
18506,224,0.639129948464065,17.2857142857143,1,0.799456152277362,0.653420195439739,7,0.02,0.424242424242424,0.910714285714286
18507,225,0.180501585971343,16.7142857142857,1,0.799456152277362,0.649471184977336,7,0.02,0.42,0.910714285714286
18508,226,0.127338054493377,17.8571428571429,1,0.799456152277362,0.645569620253165,7,0.02,0.415841584158416,0.910714285714286
18509,227,-0.0594982873559218,18,0,0.799456152277362,0.64171465131158,7,0.02,0.411764705882353,0.910714285714286
18510,228,-0.2244033815848,18,0,0.799456152277362,0.637905448378207,7,0.02,0.407766990291262,0.910714285714286
18511,229,-0.492371517320466,15.8571428571429,0,0.799456152277362,0.634141201264489,7,0.02,0.403846153846154,0.910714285714286
18512,230,0.436536238191144,10.5714285714286,0,0.803202134756504,0.634141201264489,7,0.02,0.40952380952381,0.910714285714286
18513,231,0.651824515217912,6.85714285714286,0,0.806810740013097,0.634141201264489,7,0.02,0.415094339622642,0.910714285714286
18514,232,0.197268165256148,6.57142857142857,0,0.791593695271454,0.634036773923945,7,0.02,0.415094339622642,0.902654867256637
18515,233,0.0336460718706538,6.28571428571429,0,0.776951672862454,0.633934120571784,7,0.02,0.415094339622642,0.894736842105263
18516,234,-0.114475197643304,7.71428571428571,0,0.777027027027027,0.636094523554331,7,0.02,0.415094339622642,0.895652173913044
18517,235,-0.283875348380211,10.5714285714286,0,0.777101096224117,0.638229376257545,7,0.02,0.415094339622642,0.896551724137931
18518,236,0,15.8571428571429,0,0.777173913043478,0.640339134315038,7,0.02,0.415094339622642,0.897435897435897
18519,237,0.547611440723736,19.8571428571429,1,0.777245508982036,0.642424242424242,7,0.02,0.415094339622642,0.898305084745763
18520,238,0.093563866644568,18.7142857142857,1,0.777315914489311,0.644485134679324,7,0.02,0.415094339622642,0.899159663865546
18521,239,-0.049172591605757,17.7142857142857,0,0.777385159010601,0.646522234891676,7,0.02,0.415094339622642,0.9
18522,240,-0.185235888869774,17.2857142857143,0,0.777385159010601,0.642857142857143,7,0.02,0.411214953271028,0.9
18523,241,-0.335417541842676,16,0,0.777385159010601,0.639233370913191,7,0.02,0.407407407407407,0.9
18524,242,-0.213021380575035,12.5714285714286,0,0.777385159010601,0.635650224215247,7,0.02,0.403669724770642,0.9
18525,243,0.803693461907986,7.57142857142857,0,0.777385159010601,0.632107023411371,7,0.02,0.4,0.9
18526,244,0.245662926812759,5.28571428571429,0,0.78125,0.632107023411371,7,0.02,0.405405405405405,0.9
18527,245,0.0242773644238756,6,0,0.767333709131905,0.632015482444015,7,0.02,0.405405405405405,0.892561983471074
18528,246,-0.0956610439838273,7.57142857142857,0,0.76740285155158,0.634066533357571,7,0.02,0.405405405405405,0.89344262295082
18529,247,-0.21486130903031,8.14285714285714,0,0.767470881863561,0.636094674556213,7,0.02,0.405405405405405,0.894308943089431
18530,248,-0.383658104103454,9.14285714285714,0,0.767537826685007,0.638100291854603,7,0.02,0.405405405405405,0.895161290322581
18531,249,-0.359288011976216,9.42857142857143,0,0.767603711790393,0.640083762324405,7,0.02,0.405405405405405,0.896
18532,250,0.222179957850883,10.4285714285714,1,0.767668562144598,0.642045454545455,7,0.02,0.405405405405405,0.896825396825397
18533,251,-0.221075941393752,9.14285714285714,0,0.767732401934444,0.643985728848114,7,0.02,0.405405405405405,0.897637795275591
18534,252,-0.364776596833976,8.71428571428571,0,0.767795254598774,0.645904937547154,7,0.02,0.405405405405405,0.8984375
18535,253,-0.105061269243654,8,0,0.767857142857143,0.647803425167535,7,0.02,0.405405405405405,0.89922480620155
18536,254,0.324494512742772,7,0,0.767918088737201,0.64968152866242,7,0.02,0.405405405405405,0.9
18537,255,0.349387603892024,6.14285714285714,0,0.767978113600834,0.65153957762373,7,0.02,0.405405405405405,0.900763358778626
18538,256,0.0437650302068218,6.57142857142857,0,0.768037238169123,0.653377894485557,7,0.02,0.405405405405405,0.901515151515151
18539,257,-0.181996503153038,6,0,0.754633715798764,0.653303842963782,7,0.02,0.405405405405405,0.894736842105263
18540,258,3.38206047285179,21.4285714285714,1,0.754693366708386,0.655124005615349,7,0.02,0.405405405405405,0.895522388059702
18541,259,7.02835828430782,125.428571428571,1,0.754693366708385,0.651718519667934,7,0.02,0.401785714285714,0.895522388059702
18542,260,0.453980107935712,154.142857142857,1,0.754693366708385,0.648348255634455,7,0.02,0.398230088495575,0.895522388059702
18543,261,0.141968413490944,158,1,0.754693366708385,0.64501266989173,7,0.02,0.394736842105263,0.895522388059702
18544,262,0.022617358776605,162.142857142857,1,0.754693366708386,0.641711229946524,7,0.02,0.391304347826087,0.895522388059702
18545,263,-0.0581170468375945,176.142857142857,0,0.754693366708385,0.638443414152162,7,0.02,0.387931034482759,0.895522388059702
18546,264,-0.197601437284717,192.857142857143,0,0.754693366708386,0.635208711433757,7,0.02,0.384615384615385,0.895522388059702
