dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18340,58,0.0573715816213124,13.7142857142857,1,0.769230769230769,0,15,0.01,0.444444444444444,0
18341,59,-0.0127944878188066,12.2857142857143,0,0.777777777777778,0,15,0.01,0.456521739130435,0
18342,60,0.00138593282930635,13.4285714285714,0,0.785714285714286,0,15,0.01,0.468085106382979,0
18343,61,0.153446343106867,19.7142857142857,1,0.793103448275862,0,15,0.01,0.479166666666667,0
18344,62,0.155988054011971,22.4285714285714,1,0.8,0,15,0.01,0.489795918367347,0
18345,63,0.222403647072261,28.2857142857143,1,0.806451612903226,0,15,0.01,0.5,0
18346,64,0.104354322177058,28.5714285714286,1,0.8125,0,16,0.01,0.509803921568627,0
18347,65,0.0814398914356317,30.1428571428571,1,0.818181818181818,0,16,0.01,0.519230769230769,0
18348,66,0.0809461919775568,32.5714285714286,1,0.823529411764706,0,20,0.01,0.528301886792453,0
18349,67,0.0443328171925831,32.1428571428571,1,0.828571428571429,0,20,0.01,0.537037037037037,0
18350,68,-0.0194853749507757,27.1428571428571,0,0.833333333333333,0,20,0.01,0.545454545454545,0
18351,69,-0.0342280984243112,25.5714285714286,0,0.837837837837838,0,20,0.01,0.553571428571429,0
18352,70,-0.0384070379988744,21.7142857142857,0,0.842105263157895,0,20,0.01,0.56140350877193,0
18353,71,-0.0541612705145222,20.8571428571429,0,0.846153846153846,0,20,0.01,0.568965517241379,0
18354,72,-0.0480419870227424,18,0,1,0.179487179487179,17,0.08,0.448275862068966,1
18355,73,-0.0476473762971769,16.7142857142857,0,1,0.2,17,0.08,0.448275862068966,1
18356,74,-0.0593845782040064,15.4285714285714,0,1,0.219512195121951,17,0.08,0.448275862068966,1
18357,75,0.012266817104203,12.7142857142857,0,1,0.238095238095238,17,0.08,0.448275862068966,1
18358,76,-0.0161202246002123,13.5714285714286,0,1,0.255813953488372,17,0.08,0.448275862068966,1
18359,77,0.0308226246679883,11.1428571428571,0,1,0.272727272727273,17,0.08,0.448275862068966,1
18360,78,0.0387419298605611,13.8571428571429,0,1,0.288888888888889,17,0.08,0.448275862068966,1
18361,79,0.0465810558780217,12.5714285714286,0,1,0.304347826086956,17,0.08,0.448275862068966,1
18362,80,-0.00807882257702843,14.4285714285714,0,1,0.319148936170213,17,0.08,0.448275862068966,1
18363,81,-0.0221408679684718,14.1428571428571,0,1,0.333333333333333,17,0.08,0.448275862068966,1
18364,82,-0.0614386181630097,14.7142857142857,0,1,0.346938775510204,17,0.08,0.448275862068966,1
18365,83,-0.130136179863707,13,0,1,0.36,17,0.08,0.448275862068966,1
18366,84,-0.212407085529492,13.2857142857143,0,1,0.372549019607843,17,0.08,0.448275862068966,1
18367,85,-0.164947243903009,11.7142857142857,0,1,0.384615384615385,17,0.08,0.448275862068966,1
18368,86,-0.222076611853488,11.5714285714286,0,1,0.39622641509434,17,0.08,0.448275862068966,1
18369,87,-0.0727687664408153,8.42857142857143,0,1,0.407407407407407,17,0.08,0.448275862068966,1
18370,88,-0.0766910627652738,7.57142857142857,0,1,0.418181818181818,17,0.08,0.448275862068966,1
18371,89,0.0718987386740098,6.14285714285714,0,1,0.428571428571429,17,0.08,0.448275862068966,1
18372,90,0.0429676220949382,6.42857142857143,0,1,0.43859649122807,17,0.08,0.448275862068966,1
18373,91,0.0875802149577919,5.14285714285714,0,1,0.448275862068966,17,0.08,0.448275862068966,1
18374,92,0.152043321200722,3.42857142857143,0,1,0.457627118644068,17,0.08,0.448275862068966,1
18375,93,0.0799667974604842,3.57142857142857,0,1,0.466666666666667,17,0.08,0.448275862068966,1
18376,94,0.063051650888591,4,0,1,0.475409836065574,17,0.08,0.448275862068966,1
18377,95,0.00521273235111326,4.57142857142857,0,1,0.483870967741935,17,0.08,0.448275862068966,1
18378,96,-0.00923109995381127,4.85714285714286,0,0.898692810457516,0.521805661820964,22,0.01,0.568965517241379,0.88
18379,97,0.0152081278882227,4.71428571428571,1,0.89937106918239,0.531024531024531,22,0.01,0.568965517241379,0.884615384615385
18380,98,-0.0128250752335502,5.71428571428571,0,0.9,0.539877300613497,22,0.01,0.568965517241379,0.888888888888889
18381,99,0.00584690526613766,5.57142857142857,0,0.900584795321637,0.548387096774194,22,0.01,0.568965517241379,0.892857142857143
18382,100,-0.0275103501760472,5.28571428571429,0,0.901129943502825,0.556574923547401,22,0.01,0.568965517241379,0.896551724137931
18383,101,-0.0137607621516394,4.71428571428571,0,0.901639344262295,0.564459930313589,22,0.01,0.568965517241379,0.9
18384,102,-0.0520597544573922,4.14285714285714,0,0.902116402116402,0.572059635560464,22,0.01,0.568965517241379,0.903225806451613
18385,103,-0.069079385641404,4.28571428571429,0,0.902564102564103,0.579390115667718,22,0.01,0.568965517241379,0.90625
18386,104,-0.118174719425485,4.28571428571429,0,0.902985074626866,0.586466165413534,22,0.02,0.568965517241379,0.909090909090909
18387,105,-0.0968129385324894,3.42857142857143,0,0.903381642512077,0.593301435406699,22,0.02,0.568965517241379,0.911764705882353
18388,106,-0.174004546928793,4.14285714285714,0,0.903755868544601,0.599908550525835,22,0.02,0.568965517241379,0.914285714285714
18389,107,-0.141243506039173,8.42857142857143,0,0.904109589041096,0.606299212598425,22,0.02,0.568965517241379,0.916666666666667
18390,108,-0.131903354232445,9.57142857142857,0,0.904444444444444,0.612484289903645,22,0.02,0.568965517241379,0.918918918918919
18391,109,0.150914624783543,10.8571428571429,1,0.904444444444444,0.603135313531353,22,0.02,0.559322033898305,0.918918918918919
18392,110,0.448774299204084,15.4285714285714,1,0.904444444444444,0.594067452255181,22,0.02,0.55,0.918918918918919
18393,111,0.295973252771553,17,1,0.904444444444444,0.585268214571657,22,0.02,0.540983606557377,0.918918918918919
18394,112,0.214403381965488,18.4285714285714,1,0.904444444444444,0.5767258382643,22,0.02,0.532258064516129,0.918918918918919
18395,113,0.128976292953858,18.2857142857143,1,0.904444444444444,0.568429237947123,22,0.02,0.523809523809524,0.918918918918919
18396,114,0.0251038024661818,14.5714285714286,1,0.904444444444444,0.560367957071675,22,0.02,0.515625,0.918918918918919
18397,115,0.00123779170413614,13.5714285714286,0,0.962705984388552,0.5444952514949,18,0.07,0.461538461538462,0.972972972972973
18398,116,-0.000410809738799309,13.2857142857143,0,0.963865546218487,0.5444952514949,18,0.07,0.46969696969697,0.972972972972973
18399,117,-0.0178392616272642,9.42857142857143,0,0.964955175224124,0.5444952514949,18,0.07,0.477611940298507,0.972972972972973
18400,118,-0.0236361444084834,10.2857142857143,0,0.965981012658228,0.5444952514949,18,0.07,0.485294117647059,0.972972972972973
18401,119,-0.0326716438730487,12,0,0.934426229508197,0.543582704186685,18,0.07,0.485294117647059,0.947368421052632
18402,120,-0.0512374387516116,11.8571428571429,0,0.905063291139241,0.542713567839196,18,0.07,0.485294117647059,0.923076923076923
18403,121,0.0195832613833472,19.7142857142857,0,0.905349794238683,0.548678272082527,18,0.07,0.485294117647059,0.925
18404,122,0.183242239760998,27.8571428571429,1,0.90562248995984,0.554486184414778,18,0.07,0.485294117647059,0.926829268292683
18405,123,0.0709303951627271,27.8571428571429,1,0.905882352941177,0.560143626570916,18,0.07,0.485294117647059,0.928571428571429
18406,124,0.0474836665950771,29,0,0.905882352941176,0.553191489361702,18,0.07,0.478260869565217,0.928571428571429
18407,125,0.029097636270382,26.8571428571429,0,0.905882352941177,0.546409807355517,18,0.07,0.471428571428571,0.928571428571429
18408,126,0.0133386453668766,26.5714285714286,0,0.905882352941176,0.539792387543253,18,0.07,0.464788732394366,0.928571428571429
18409,127,0.0284500691393973,28.5714285714286,0,0.905882352941176,0.533333333333333,18,0.07,0.458333333333333,0.928571428571429
18410,128,-0.108683237761869,20.5714285714286,0,0.884476534296029,0.533333333333333,11,0.02,0.479452054794521,0.904761904761905
18411,129,-0.0396101770504403,12.2857142857143,0,0.887323943661972,0.533333333333333,11,0.02,0.486486486486487,0.904761904761905
18412,130,-0.0268608471993278,13.4285714285714,0,0.890034364261168,0.533333333333333,11,0.02,0.493333333333333,0.904761904761905
18413,131,0.0065317645856401,15.1428571428571,0,0.911016949152542,0.532608695652174,18,0.07,0.466666666666667,0.930232558139535
18414,132,-0.00590271780583804,16.2857142857143,0,0.911242603550296,0.538057742782152,18,0.07,0.466666666666667,0.931818181818182
18415,133,-0.00508654332437952,14.5714285714286,0,0.911458333333333,0.54337899543379,18,0.07,0.466666666666667,0.933333333333333
18416,134,-0.00168459116619312,13.5714285714286,0,0.911664779161948,0.548577036310108,18,0.07,0.466666666666667,0.934782608695652
18417,135,-0.0522786530060576,19.7142857142857,0,0.911862527716186,0.553656220322887,18,0.07,0.466666666666667,0.936170212765957
18418,136,-0.0548444534954324,20,0,0.912052117263844,0.558620689655172,18,0.07,0.466666666666667,0.9375
18419,137,-0.04389654705141,18.4285714285714,0,0.912234042553192,0.56347438752784,18,0.07,0.466666666666667,0.938775510204082
18420,138,-0.0401967603872331,15.8571428571429,0,0.912408759124087,0.568221070811744,18,0.07,0.466666666666667,0.94
18421,139,0.0102577736870196,16.7142857142857,0,0.912576687116564,0.57286432160804,18,0.07,0.466666666666667,0.941176470588235
18422,140,-0.0501135359107098,18,0,0.912738214643932,0.577407557903291,18,0.07,0.466666666666667,0.942307692307692
18423,141,-0.0672971649480029,18.8571428571429,0,0.912738214643932,0.571371129875352,18,0.07,0.460526315789474,0.942307692307692
18424,142,-0.0885198033847276,13.7142857142857,0,0.912893700787402,0.575834471989069,18,0.07,0.460526315789474,0.943396226415094
18425,143,-0.097579903815332,15.7142857142857,0,0.91304347826087,0.580204778156997,18,0.07,0.460526315789474,0.944444444444444
18426,144,-0.139334319840288,17.4285714285714,0,0.913187855787476,0.584484982494933,18,0.07,0.460526315789474,0.945454545454545
18427,145,-0.348395129237673,16.4285714285714,0,0.913327120223672,0.588677893228234,18,0.07,0.460526315789474,0.946428571428571
18428,146,-0.0910502468080388,16.2857142857143,0,0.913461538461538,0.592786199686356,18,0.07,0.460526315789474,0.947368421052632
18429,147,-0.0905788755179767,15,0,0.913591359135914,0.596812478806375,18,0.07,0.460526315789474,0.948275862068966
18430,148,-0.0365656672402069,14.4285714285714,0,0.913716814159292,0.600759201188315,18,0.07,0.460526315789474,0.949152542372881
18431,149,0.0610524187793233,13.2857142857143,0,0.913838120104439,0.604628736740598,18,0.07,0.460526315789474,0.95
18432,150,0.0889476641941469,12.5714285714286,0,0.913955479452055,0.608423359949898,18,0.07,0.460526315789474,0.950819672131147
18433,151,0.0276200404446936,13.4285714285714,0,0.914069081718618,0.612145254806225,18,0.07,0.460526315789474,0.951612903225806
18434,152,0.0421032413481262,20.1428571428571,0,0.914179104477612,0.615796519410977,18,0.07,0.460526315789474,0.952380952380952
18435,153,0.00481331959391321,19.8571428571429,0,0.914285714285714,0.619379170293008,18,0.07,0.460526315789474,0.953125
18436,154,0.0521825240058203,21.2857142857143,0,0.914389067524116,0.622895146455356,18,0.07,0.460526315789474,0.953846153846154
18437,155,0.116278940457062,22.1428571428571,1,0.914489311163896,0.626346313173157,18,0.07,0.460526315789474,0.954545454545455
18438,156,0.15658722368756,23.8571428571429,1,0.914489311163896,0.620689655172414,18,0.07,0.454545454545455,0.954545454545455
18439,157,0.2095404303767,26.7142857142857,1,0.914489311163896,0.61513425549227,18,0.07,0.448717948717949,0.954545454545455
18440,158,0.117504872889965,26.1428571428571,1,0.914489311163896,0.609677419354839,18,0.07,0.443037974683544,0.954545454545455
18441,159,0.0187901927276328,21.8571428571429,0,0.894505494505495,0.611339359079704,19,0.05,0.4625,0.939393939393939
18442,160,0.00138003432943519,20.2857142857143,0,0.842990654205607,0.616724738675958,21,0.02,0.506172839506173,0.893939393939394
18443,161,0.0191522427983916,22.2857142857143,0,0.846153846153846,0.616724738675958,21,0.02,0.51219512195122,0.893939393939394
18444,162,0.00476193169301299,20.5714285714286,0,0.8491921005386,0.616724738675958,21,0.02,0.518072289156627,0.893939393939394
18445,163,-0.036396527497127,19.1428571428571,0,0.831457431457431,0.616430513811364,21,0.02,0.518072289156627,0.880597014925373
18446,164,-0.0165330820697799,19,0,0.814484679665738,0.616144510302004,21,0.02,0.518072289156627,0.867647058823529
18447,165,-0.00463783871665408,19.4285714285714,0,0.798224374495561,0.615866388308977,21,0.02,0.518072289156627,0.855072463768116
18448,166,-0.0125127466504467,19,0,0.79840848806366,0.619565217391304,21,0.02,0.518072289156627,0.857142857142857
18449,167,-0.0153088784258915,20,0,0.798587496730317,0.623192251558976,21,0.02,0.518072289156627,0.859154929577465
18450,168,-0.0326038428945589,18.4285714285714,0,0.798761609907121,0.626749611197512,21,0.02,0.518072289156627,0.861111111111111
18451,169,-0.0399739548637806,22.5714285714286,0,0.798931025706287,0.630239331391668,21,0.02,0.518072289156627,0.863013698630137
18452,170,0.0924444537808088,30.7142857142857,1,0.799095931692617,0.633663366336634,21,0.02,0.518072289156627,0.864864864864865
18453,171,0.18739022074959,36,1,0.799256505576208,0.637023593466425,21,0.02,0.518072289156627,0.866666666666667
18454,172,0.367730026948577,44.7142857142857,1,0.799256505576208,0.631294964028777,21,0.02,0.511904761904762,0.866666666666667
18455,173,0.728799574899433,65.8571428571429,1,0.799256505576208,0.625668449197861,21,0.02,0.505882352941176,0.866666666666667
18456,174,0.392592477913286,76.2857142857143,1,0.799256505576208,0.620141342756184,21,0.02,0.5,0.866666666666667
18457,175,0.206381023088517,77.7142857142857,1,0.799256505576208,0.614711033274956,21,0.02,0.494252873563218,0.866666666666667
18458,176,0.171446438711257,85.1428571428571,1,0.799256505576208,0.609375,21,0.02,0.488636363636364,0.866666666666667
18459,177,0.107449959426091,84,1,0.802919708029197,0.609375,21,0.02,0.49438202247191,0.866666666666667
18460,178,0.0935876910998569,88.2857142857143,1,0.806451612903226,0.609375,21,0.02,0.5,0.866666666666667
18461,179,0.0618714861651916,86.7142857142857,1,0.809859154929577,0.609375,21,0.02,0.505494505494505,0.866666666666667
18462,180,0.0143550597404989,75,0,0.813148788927336,0.609375,21,0.02,0.510869565217391,0.866666666666667
18463,181,-0.00475102325829334,69.4285714285714,0,0.816326530612245,0.609375,21,0.02,0.516129032258065,0.866666666666667
18464,182,8.79366791599328e-05,75.5714285714286,0,0.819397993311037,0.609375,21,0.02,0.521276595744681,0.866666666666667
18465,183,-0.00422118060119516,80.2857142857143,0,0.822368421052632,0.609375,21,0.02,0.526315789473684,0.866666666666667
18466,184,0.00907310727413919,94.4285714285714,0,0.825242718446602,0.609375,21,0.02,0.53125,0.866666666666667
18467,185,0.00711087508719029,101,0,0.811218082879866,0.609142857142857,21,0.02,0.53125,0.855263157894737
18468,186,0.00207305335364479,115.285714285714,0,0.844968480037357,0.602842105263158,19,0.05,0.489583333333333,0.896103896103896
18469,187,0.0010556669477802,127.285714285714,0,0.845089903181189,0.606060606060606,19,0.05,0.489583333333333,0.897435897435897
18470,188,0.0210361494758616,139.571428571429,0,0.845089903181189,0.601226993865031,19,0.05,0.484536082474227,0.897435897435897
18471,189,0.0420262465846287,149,0,0.84508990318119,0.596469872185027,19,0.05,0.479591836734694,0.897435897435897
18472,190,0.043480522941796,157.285714285714,0,0.84508990318119,0.591787439613527,19,0.05,0.474747474747475,0.897435897435897
18473,191,-0.0350622998211285,153.428571428571,0,0.834862385321101,0.593001841620626,10,0.01,0.49,0.884615384615385
18474,192,-0.0426491830171164,164,0,0.837628865979381,0.593001841620626,10,0.01,0.495049504950495,0.884615384615385
18475,193,-0.118332582169543,164,0,0.840304182509506,0.593001841620626,10,0.01,0.5,0.884615384615385
18476,194,-0.142180850148281,162.142857142857,0,0.8428927680798,0.593001841620626,10,0.01,0.504854368932039,0.884615384615385
18477,195,-0.203978382825153,168.571428571429,0,0.845398773006135,0.593001841620626,10,0.01,0.509615384615385,0.884615384615385
18478,196,-0.274384330969729,148.428571428571,0,0.847826086956522,0.593001841620626,10,0.01,0.514285714285714,0.884615384615385
18479,197,-0.188518010020408,173.142857142857,0,0.850178359096314,0.593001841620626,10,0.01,0.518867924528302,0.884615384615385
18480,198,0.231240604444308,191.142857142857,1,0.850178359096314,0.588306942752741,10,0.01,0.514018691588785,0.884615384615385
18481,199,0.2618040725755,199.428571428571,1,0.850293542074364,0.591568900377809,10,0.01,0.514018691588785,0.886075949367089
18482,200,0.299937507004854,213.285714285714,1,0.850405875531504,0.594778881745568,10,0.01,0.514018691588785,0.8875
18483,201,0.27684943749355,233.142857142857,1,0.850405875531504,0.590179779624976,10,0.01,0.509259259259259,0.8875
18484,202,0.250122037915764,250,1,0.850405875531504,0.585651256474199,10,0.01,0.504587155963303,0.8875
18485,203,0.355614996189951,294.142857142857,1,0.850405875531504,0.581191699980963,10,0.01,0.5,0.8875
18486,204,0.090463417990216,285.142857142857,1,0.850405875531504,0.576799546570943,10,0.01,0.495495495495495,0.8875
18487,205,0.0446947046943901,291.285714285714,1,0.852683669585078,0.576799546570943,10,0.01,0.5,0.8875
18488,206,-0.0765205426821697,299.142857142857,0,0.854893138357705,0.576799546570943,10,0.01,0.504424778761062,0.8875
18489,207,-0.0367392252754238,317,0,0.857037310676025,0.576799546570943,10,0.01,0.508771929824561,0.8875
18490,208,-0.00210689760767485,337.714285714286,0,0.859119038951583,0.576799546570943,10,0.01,0.51304347826087,0.8875
18491,209,-0.000183629205878168,360.714285714286,0,0.861141011840689,0.576799546570943,10,0.01,0.517241379310345,0.8875
18492,210,-0.0116068104843732,376.714285714286,0,0.863105765829501,0.576799546570943,10,0.01,0.521367521367521,0.8875
18493,211,0.117939138095433,419.142857142857,1,0.86501569584932,0.576799546570943,10,0.01,0.525423728813559,0.8875
18494,212,0.192417350982616,463,1,0.86687306501548,0.576799546570943,10,0.01,0.529411764705882,0.8875
18495,213,0.173221914579838,505,1,0.858085808580858,0.577735124760077,11,0.02,0.541666666666667,0.875
18496,214,0.102289640890578,535.571428571429,1,0.842490842490842,0.584332533972822,21,0.02,0.570247933884298,0.85
18497,215,0.0683342066164044,545.285714285714,1,0.844390832328106,0.584332533972822,21,0.02,0.573770491803279,0.85
18498,216,0.0413419619176056,545.428571428571,1,0.846245530393325,0.584332533972822,21,0.02,0.577235772357724,0.85
18499,217,0.0157781456871554,561.285714285714,0,0.848056537102473,0.584332533972822,21,0.02,0.580645161290323,0.85
18500,218,0.00441295705477907,557.285714285714,0,0.849825378346915,0.584332533972822,21,0.02,0.584,0.85
18501,219,0.000778767972433943,569.285714285714,0,0.851553509781358,0.584332533972822,21,0.02,0.587301587301587,0.85
18502,220,-0.0109007031363965,576.142857142857,0,0.853242320819113,0.584332533972822,21,0.02,0.590551181102362,0.85
18503,221,-0.019159794336885,583.428571428571,0,0.854893138357705,0.584332533972822,21,0.02,0.59375,0.85
18504,222,-0.0209715641720879,596,0,0.85650723025584,0.584332533972822,21,0.02,0.596899224806202,0.85
18505,223,-0.0319834081442706,593.285714285714,0,0.846498371335505,0.584123222748815,21,0.02,0.596899224806202,0.839506172839506
18506,224,-0.026196359218364,584.285714285714,0,0.846607669616519,0.587461300309598,21,0.02,0.596899224806202,0.841463414634146
18507,225,-0.0477750477485981,589.571428571429,0,0.846714361420244,0.590745306277261,21,0.02,0.596899224806202,0.843373493975904
18508,226,-0.0715256477683116,575.142857142857,0,0.846818538884525,0.593976575571667,21,0.02,0.596899224806202,0.845238095238095
18509,227,-0.10037082892485,553.857142857143,0,0.846920289855072,0.597156398104265,21,0.02,0.596899224806202,0.847058823529412
18510,228,-0.123515534132052,533.714285714286,0,0.847019698132515,0.600286020736503,21,0.02,0.596899224806202,0.848837209302326
18511,229,-0.144093444380754,508,0,0.84711684370258,0.603366649132036,21,0.02,0.596899224806202,0.850574712643678
18512,230,-0.163407777947984,502.571428571429,0,0.847211802950738,0.606399449509719,21,0.02,0.596899224806202,0.852272727272727
18513,231,-0.212012215375461,506.714285714286,0,0.847304648862512,0.609385550303849,21,0.02,0.596899224806202,0.853932584269663
18514,232,-0.181916458062179,500.285714285714,0,0.847395451210565,0.612326043737574,21,0.02,0.596899224806202,0.855555555555556
18515,233,-0.0844769287975391,496.285714285714,0,0.84748427672956,0.615221987315011,21,0.02,0.596899224806202,0.857142857142857
18516,234,0.0117810664796498,499,0,0.847571189279732,0.618074405237107,21,0.02,0.596899224806202,0.858695652173913
18517,235,0.0101373061295233,522.571428571429,0,0.84765625,0.620884289746002,21,0.02,0.596899224806202,0.860215053763441
18518,236,0.00087874327014645,554.857142857143,0,0.847739517451394,0.623652602402217,21,0.02,0.596899224806202,0.861702127659574
18519,237,0.196021255713159,653.571428571429,1,0.847821047751507,0.626380275298744,21,0.02,0.596899224806202,0.863157894736842
18520,238,0.0169307811667059,589.285714285714,0,0.847900894700619,0.629068212215782,21,0.02,0.596899224806202,0.864583333333333
18521,239,0.0278021753865173,600.857142857143,1,0.847979109900091,0.631717289719626,21,0.02,0.596899224806202,0.865979381443299
18522,240,0.0456067787370415,618.714285714286,1,0.848055742863565,0.634328358208955,21,0.02,0.596899224806202,0.86734693877551
18523,241,0.0841943466856735,647.857142857143,1,0.848130841121495,0.636902242911553,21,0.02,0.596899224806202,0.868686868686869
18524,242,0.0876459645596806,661.142857142857,1,0.848130841121495,0.632485816347972,21,0.02,0.592307692307692,0.868686868686869
18525,243,0.1596783278409,713.285714285714,1,0.848130841121495,0.628130217028381,21,0.02,0.587786259541985,0.868686868686869
18526,244,0.0394897724348993,655.142857142857,1,0.849785407725322,0.628130217028381,21,0.02,0.590909090909091,0.868686868686869
18527,245,0.199182721333506,771.857142857143,1,0.849785407725322,0.623834196891192,21,0.02,0.586466165413534,0.868686868686869
18528,246,0.192198531700913,815.571428571429,1,0.851404310907903,0.623834196891192,21,0.02,0.58955223880597,0.868686868686869
18529,247,0.181506965540952,864.428571428571,1,0.852988691437803,0.623834196891192,21,0.02,0.592592592592593,0.868686868686869
18530,248,0.168354276441024,920.571428571429,1,0.854539641943734,0.623834196891192,21,0.02,0.595588235294118,0.868686868686869
18531,249,0.162393017191928,992.142857142857,1,0.856058209427396,0.623834196891192,21,0.02,0.598540145985402,0.868686868686869
18532,250,0.0950364509227153,993,1,0.857545397620538,0.623834196891192,21,0.02,0.601449275362319,0.868686868686869
18533,251,0.0852491080780179,1040.71428571429,1,0.859002169197397,0.623834196891192,21,0.02,0.60431654676259,0.868686868686869
18534,252,0.0707613227200831,1075,1,0.860429447852761,0.623834196891192,21,0.02,0.607142857142857,0.868686868686869
18535,253,0.0602921162967836,1120.28571428571,1,0.861828120255086,0.623834196891192,21,0.02,0.609929078014184,0.868686868686869
18536,254,0.0440594501263696,1151.85714285714,1,0.863199037883343,0.623834196891192,21,0.02,0.612676056338028,0.868686868686869
18537,255,0.027085751422135,1173,1,0.864543018755582,0.623834196891192,21,0.02,0.615384615384615,0.868686868686869
18538,256,0.0133338681064656,1178.85714285714,0,0.865860849056604,0.623834196891192,21,0.02,0.618055555555556,0.868686868686869
18539,257,0.00202282060292088,1175.42857142857,0,0.867153284671533,0.623834196891192,21,0.02,0.620689655172414,0.868686868686869
18540,258,0.0201270038984859,1197.85714285714,1,0.868421052631579,0.623834196891192,21,0.02,0.623287671232877,0.868686868686869
18541,259,-0.0082265763414644,1220.14285714286,0,0.8696648524778,0.623834196891192,21,0.02,0.625850340136054,0.868686868686869
18542,260,-0.0154084801885687,1249,0,0.861100711344066,0.623700054734538,21,0.02,0.625850340136054,0.86
18543,261,-0.123257636227648,1266,0,0.890323903239032,0.612466976978236,11,0.02,0.585034013605442,0.900990099009901
18544,262,-0.087085859499755,1285.28571428571,0,0.890377588306943,0.614927590048273,11,0.02,0.585034013605442,0.901960784313726
18545,263,-0.0892711780537778,1294.85714285714,0,0.890430237233615,0.617356881851401,11,0.02,0.585034013605442,0.902912621359223
