dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18350,68,-0.0964977152436855,7,0,0.6,0,10,0.01,0.163636363636364,0
18351,69,-0.194398041499833,8.28571428571429,0,1,0.132075471698113,10,0.01,0.163636363636364,1
18352,70,-0.0986447345502491,7.28571428571429,0,1,0.148148148148148,10,0.01,0.163636363636364,1
18353,71,-0.00231414831442647,7.42857142857143,0,1,0.163636363636364,10,0.01,0.163636363636364,1
18354,72,0.266287214317386,5.57142857142857,0,1,0.178571428571429,10,0.01,0.163636363636364,1
18355,73,0.0412387486972232,6.57142857142857,0,1,0.192982456140351,10,0.01,0.163636363636364,1
18356,74,0.187118482798735,5.14285714285714,0,1,0.206896551724138,10,0.01,0.163636363636364,1
18357,75,-0.0850763375795376,5.71428571428571,0,1,0.220338983050847,10,0.01,0.163636363636364,1
18358,76,-0.0378721388342285,4.28571428571429,0,1,0.233333333333333,10,0.01,0.163636363636364,1
18359,77,0.124443457308999,4.28571428571429,0,1,0.245901639344262,10,0.01,0.163636363636364,1
18360,78,0.150433570410495,3.42857142857143,0,1,0.258064516129032,10,0.01,0.163636363636364,1
18361,79,-0.0800994046837681,3.57142857142857,0,1,0.26984126984127,10,0.01,0.163636363636364,1
18362,80,0.0401714244107429,2.57142857142857,0,1,0.28125,10,0.01,0.163636363636364,1
18363,81,-0.122469441991038,2.85714285714286,0,1,0.292307692307692,10,0.01,0.163636363636364,1
18364,82,-0.0121919999849529,3.14285714285714,0,1,0.303030303030303,10,0.01,0.163636363636364,1
18365,83,-0.231289958325591,3.42857142857143,0,1,0.313432835820895,10,0.01,0.163636363636364,1
18366,84,-0.105346667529782,3.42857142857143,0,1,0.323529411764706,10,0.01,0.163636363636364,1
18367,85,-0.329483176193062,4.28571428571429,0,1,0.333333333333333,10,0.01,0.163636363636364,1
18368,86,0.117684766817668,4.71428571428571,1,1,0.342857142857143,10,0.01,0.163636363636364,1
18369,87,0.0911003620199198,4.71428571428571,1,1,0.352112676056338,10,0.01,0.163636363636364,1
18370,88,0.912513227630879,7.42857142857143,1,1,0.361111111111111,10,0.01,0.163636363636364,1
18371,89,0.796546872108058,10.7142857142857,1,1,0.356164383561644,10,0.01,0.160714285714286,1
18372,90,0.11458814568335,9.57142857142857,1,1,0.351351351351351,10,0.01,0.157894736842105,1
18373,91,0.305815698778069,13.7142857142857,1,1,0.346666666666667,10,0.01,0.155172413793103,1
18374,92,0.0828953010197138,13,1,1,0.342105263157895,10,0.01,0.152542372881356,1
18375,93,0.100180631590443,15.2857142857143,1,1,0.342105263157895,10,0.01,0.166666666666667,1
18376,94,0.0386537666736759,16.2857142857143,1,1,0.342105263157895,10,0.01,0.180327868852459,1
18377,95,-0.0759992912240957,13.7142857142857,0,1,0.342105263157895,10,0.01,0.193548387096774,1
18378,96,-0.134887338691318,9.85714285714286,0,1,0.342105263157895,10,0.01,0.206349206349206,1
18379,97,-0.224251908626152,10.4285714285714,0,1,0.342105263157895,10,0.01,0.21875,1
18380,98,0.0781763987557874,6.28571428571429,0,1,0.342105263157895,10,0.01,0.230769230769231,1
18381,99,0.163998509947954,6.14285714285714,0,1,0.342105263157895,10,0.01,0.242424242424242,1
18382,100,0.120368589638505,3.14285714285714,0,1,0.3375,7,0.02,0.196969696969697,1
18383,101,-0.108519587236506,2.42857142857143,0,1,0.345679012345679,7,0.02,0.196969696969697,1
18384,102,-0.205249918782466,3.14285714285714,0,1,0.353658536585366,7,0.02,0.196969696969697,1
18385,103,-0.150319190515718,4.57142857142857,0,1,0.36144578313253,7,0.02,0.196969696969697,1
18386,104,-0.454646435528475,4,0,1,0.369047619047619,7,0.02,0.196969696969697,1
18387,105,-0.180112746266398,4.57142857142857,0,1,0.376470588235294,7,0.02,0.196969696969697,1
18388,106,0.175139302786006,6.85714285714286,1,1,0.383720930232558,7,0.02,0.196969696969697,1
18389,107,0.170715470404179,6.85714285714286,1,1,0.390804597701149,7,0.02,0.196969696969697,1
18390,108,0,7.57142857142857,0,1,0.397727272727273,7,0.02,0.196969696969697,1
18391,109,-0.0237644269976106,8.14285714285714,0,1,0.404494382022472,7,0.02,0.196969696969697,1
18392,110,0.00439022217911443,8.14285714285714,0,1,0.4,7,0.02,0.194029850746269,1
18393,111,-0.109247321103316,9.28571428571429,0,1,0.395604395604396,7,0.02,0.191176470588235,1
18394,112,-0.372991354374874,8.85714285714286,0,1,0.391304347826087,7,0.02,0.188405797101449,1
18395,113,0.138113357018016,6.28571428571429,0,1,0.391304347826087,7,0.02,0.2,1
18396,114,0.276193606353714,10.5714285714286,1,1,0.391304347826087,7,0.02,0.211267605633803,1
18397,115,0.0199528118093292,10.1428571428571,0,1,0.391304347826087,8,0.07,0.222222222222222,1
18398,116,0.750270693751028,14.5714285714286,1,1,0.387096774193548,8,0.07,0.219178082191781,1
18399,117,0.56381054520996,18.1428571428571,1,1,0.382978723404255,8,0.07,0.216216216216216,1
18400,118,0.834344467721812,28,1,0.940594059405941,0.383259911894273,8,0.01,0.253333333333333,0.966666666666667
18401,119,0.919346064091161,46.5714285714286,1,0.940594059405941,0.379084967320261,8,0.01,0.25,0.966666666666667
18402,120,0.389200179736199,57.2857142857143,1,0.940594059405941,0.375,8,0.01,0.246753246753247,0.966666666666667
18403,121,0.131894439885257,61,1,0.943396226415094,0.375,8,0.01,0.256410256410256,0.966666666666667
18404,122,0.0978916125132148,69.2857142857143,1,0.945945945945946,0.375,8,0.01,0.265822784810127,0.966666666666667
18405,123,-0.0131773310066655,72.2857142857143,0,0.948275862068966,0.375,8,0.01,0.275,0.966666666666667
18406,124,-0.0272584898316158,82.8571428571429,0,0.950413223140496,0.375,8,0.01,0.283950617283951,0.966666666666667
18407,125,-0.181296466981422,79.8571428571429,0,0.952380952380952,0.375,8,0.01,0.292682926829268,0.966666666666667
18408,126,-0.345345851431641,66,0,0.954198473282443,0.375,8,0.01,0.301204819277108,0.966666666666667
18409,127,-0.21961511928017,60.1428571428571,0,0.955882352941176,0.375,8,0.01,0.30952380952381,0.966666666666667
18410,128,-0.0896481833956962,63.2857142857143,0,0.957446808510638,0.375,8,0.01,0.317647058823529,0.966666666666667
18411,129,0.00237883404347705,60.8571428571429,0,0.958904109589041,0.375,8,0.01,0.325581395348837,0.966666666666667
18412,130,0.0229516522419311,64.1428571428571,0,0.958904109589041,0.371002132196162,8,0.01,0.32183908045977,0.966666666666667
18413,131,0.110750048858062,55.5714285714286,0,0.959116022099448,0.377679482817285,8,0.01,0.32183908045977,0.967741935483871
18414,132,-0.244298224022497,69.2857142857143,0,0.959314775160599,0.384213959556425,8,0.01,0.32183908045977,0.96875
18415,133,0.294603532132144,86.8571428571429,1,0.959501557632399,0.390610328638498,8,0.01,0.32183908045977,0.96969696969697
18416,134,0.654998382782961,101,1,0.959677419354839,0.396873120865905,8,0.01,0.32183908045977,0.970588235294118
18417,135,0.281832872534706,108.857142857143,1,0.959843290891283,0.403006649320613,8,0.01,0.32183908045977,0.971428571428571
18418,136,0.12377224045887,110.714285714286,1,0.959843290891283,0.398969662278191,8,0.01,0.318181818181818,0.971428571428571
18419,137,0.0932010410601253,122.428571428571,1,0.959843290891283,0.395012751487674,8,0.01,0.314606741573034,0.971428571428571
18420,138,0.00575415314411053,123.857142857143,0,0.959843290891283,0.391133557800224,8,0.01,0.311111111111111,0.971428571428571
18421,139,-0.245817078815533,115.857142857143,0,0.959843290891283,0.387329813837177,8,0.01,0.307692307692308,0.971428571428571
18422,140,-0.35008413945924,116.142857142857,0,0.961174242424242,0.387329813837177,8,0.01,0.315217391304348,0.971428571428571
18423,141,-0.389198524072301,112.285714285714,0,0.962419798350137,0.387329813837177,8,0.01,0.32258064516129,0.971428571428571
18424,142,-0.090415355324467,103.857142857143,0,0.963587921847247,0.387329813837177,8,0.01,0.329787234042553,0.971428571428571
18425,143,0.0859282433906733,104.857142857143,0,0.964685615848407,0.387329813837177,8,0.01,0.336842105263158,0.971428571428571
18426,144,0.758525632044081,84,0,0.932038834951456,0.386363636363636,8,0.01,0.336842105263158,0.944444444444444
18427,145,0.1182716838543,85.8571428571429,0,0.932283464566929,0.392335766423358,8,0.01,0.336842105263158,0.945945945945946
18428,146,-0.0177175932154866,84.1428571428571,0,0.932515337423313,0.398190045248869,8,0.01,0.336842105263158,0.947368421052632
18429,147,0.0948722368366047,74,0,0.932735426008969,0.403930131004367,8,0.01,0.336842105263158,0.948717948717949
18430,148,-0.154779974976201,92.5714285714286,0,0.932944606413994,0.409559512652296,8,0.01,0.336842105263158,0.95
18431,149,-0.188593356795173,95.5714285714286,0,0.933143669985775,0.41508152173913,8,0.01,0.336842105263158,0.951219512195122
18432,150,-0.0339339241211467,101.714285714286,0,0.933333333333333,0.420499342969777,8,0.01,0.336842105263158,0.952380952380952
18433,151,0.549227246018028,126.428571428571,1,0.933514246947083,0.425816023738872,8,0.01,0.336842105263158,0.953488372093023
18434,152,0.315412782482068,134.142857142857,1,0.93368700265252,0.431034482758621,8,0.01,0.336842105263158,0.954545454545455
18435,153,0.175132035895642,140.857142857143,1,0.933852140077821,0.436157517899761,8,0.01,0.336842105263158,0.955555555555556
18436,154,0.0864340990998682,148.142857142857,1,0.933852140077821,0.432288586635127,8,0.01,0.333333333333333,0.955555555555556
18437,155,-0.162509645233391,140,0,0.933852140077821,0.428487690504103,8,0.01,0.329896907216495,0.955555555555556
18438,156,-0.0516457639620693,154.285714285714,0,0.933852140077821,0.424753050552005,8,0.01,0.326530612244898,0.955555555555556
18439,157,-0.0515225804128522,169.714285714286,0,0.933852140077821,0.421082949308756,8,0.01,0.323232323232323,0.955555555555556
18440,158,0.0499639458949909,191.571428571429,1,0.935727788279773,0.421082949308756,8,0.01,0.33,0.955555555555556
18441,159,0.142005312170301,197.142857142857,1,0.9375,0.421082949308756,8,0.01,0.336633663366337,0.955555555555556
18442,160,0.152042167132739,211.714285714286,1,0.9391771019678,0.421082949308756,8,0.01,0.343137254901961,0.955555555555556
18443,161,0.20321016521783,235,1,0.940766550522648,0.421082949308756,8,0.01,0.349514563106796,0.955555555555556
18444,162,0.0961390642422169,242.285714285714,1,0.940766550522648,0.41747572815534,8,0.01,0.346153846153846,0.955555555555556
18445,163,-0.0819050983619077,244.285714285714,0,0.940766550522648,0.413929784824462,8,0.01,0.342857142857143,0.955555555555556
18446,164,-0.117924181450872,251.142857142857,0,0.940766550522648,0.410443571027513,8,0.01,0.339622641509434,0.955555555555556
18447,165,-0.240251124472447,231.428571428571,0,0.942275042444822,0.410443571027513,8,0.01,0.345794392523364,0.955555555555556
18448,166,-0.0174510897323473,267.428571428571,0,0.943708609271523,0.410443571027513,8,0.01,0.351851851851852,0.955555555555556
18449,167,-0.148289821494248,268.714285714286,0,0.945072697899838,0.410443571027513,8,0.01,0.357798165137615,0.955555555555556
18450,168,-0.208261715145483,265.857142857143,0,0.946372239747634,0.410443571027513,8,0.01,0.363636363636364,0.955555555555556
18451,169,0.0804665466013127,278,1,0.947611710323575,0.410443571027513,8,0.01,0.369369369369369,0.955555555555556
18452,170,0.309387292648909,299.857142857143,1,0.947611710323575,0.407015590200445,8,0.01,0.366071428571429,0.955555555555556
18453,171,0.340338661972015,323.714285714286,1,0.947611710323575,0.403644395361679,8,0.01,0.36283185840708,0.955555555555556
18454,172,0.293152875775471,346.857142857143,1,0.947611710323575,0.400328587075575,8,0.01,0.359649122807018,0.955555555555556
18455,173,-0.126657617881022,328,0,0.947611710323575,0.397066811515481,8,0.01,0.356521739130435,0.955555555555556
18456,174,-0.028916860691509,328,0,0.947611710323575,0.39385775862069,8,0.01,0.353448275862069,0.955555555555556
18457,175,-0.08572310122768,331,0,0.947611710323575,0.390700160342063,8,0.01,0.35042735042735,0.955555555555556
18458,176,-0.184629751061786,345.714285714286,0,0.948795180722892,0.390700160342063,8,0.01,0.355932203389831,0.955555555555556
18459,177,-0.261042198822,354.571428571429,0,0.949926362297496,0.390700160342063,8,0.01,0.361344537815126,0.955555555555556
18460,178,-0.348082237648183,341.142857142857,0,0.951008645533141,0.390700160342063,8,0.01,0.366666666666667,0.955555555555556
18461,179,-0.0744456962499274,329.285714285714,0,0.928440366972477,0.390090718771807,8,0.01,0.366666666666667,0.934782608695652
18462,180,-0.00331653191479991,346.571428571429,0,0.92860350246969,0.394986449864499,8,0.01,0.366666666666667,0.936170212765957
18463,181,0.535217573194392,375.285714285714,1,0.928759894459103,0.399802566633761,8,0.01,0.366666666666667,0.9375
18464,182,0.420086339194189,394.857142857143,1,0.928909952606635,0.404541093700032,8,0.01,0.366666666666667,0.938775510204082
18465,183,0.0796735165839245,390.857142857143,1,0.929054054054054,0.409203980099503,8,0.01,0.366666666666667,0.94
18466,184,0.0805387904913962,394.142857142857,1,0.929192546583851,0.413793103448276,8,0.01,0.366666666666667,0.941176470588235
18467,185,0.377977233922529,438.857142857143,1,0.929325751421608,0.418310273770974,8,0.01,0.366666666666667,0.942307692307692
18468,186,0.422690031274198,492.285714285714,1,0.929325751421608,0.415132924335378,8,0.01,0.363636363636364,0.942307692307692
18469,187,0.122047052118227,510.285714285714,1,0.929325751421608,0.412003479269353,8,0.01,0.360655737704918,0.942307692307692
18470,188,0.0401744570879779,522,1,0.930787589498807,0.412003479269353,8,0.01,0.365853658536585,0.942307692307692
18471,189,0.0555564556587268,542.428571428571,1,0.932190179267342,0.412003479269353,8,0.01,0.370967741935484,0.942307692307692
18472,190,0.0668723656070379,570.571428571429,1,0.93353705118411,0.412003479269353,8,0.01,0.376,0.942307692307692
18473,191,0.0171287043351024,606.571428571429,1,0.934831460674157,0.412003479269353,8,0.01,0.380952380952381,0.942307692307692
18474,192,-0.13321412698707,615.857142857143,0,0.936076414401176,0.412003479269353,8,0.01,0.385826771653543,0.942307692307692
18475,193,-0.0722187588682589,644.857142857143,0,0.937274693583273,0.412003479269353,8,0.01,0.390625,0.942307692307692
18476,194,0.0853064755319619,677.571428571429,1,0.938428874734607,0.412003479269353,8,0.01,0.395348837209302,0.942307692307692
18477,195,-0.0092549907226482,680.857142857143,0,0.939541348158443,0.412003479269353,8,0.01,0.4,0.942307692307692
18478,196,-0.0712217332134494,695.285714285714,0,0.94061433447099,0.412003479269353,8,0.01,0.404580152671756,0.942307692307692
18479,197,-0.0257922561556468,734.428571428571,0,0.941649899396378,0.412003479269353,8,0.01,0.409090909090909,0.942307692307692
18480,198,0.0636798250106649,774.428571428571,1,0.942649967040211,0.412003479269353,8,0.01,0.413533834586466,0.942307692307692
18481,199,0.0960757363870259,798.857142857143,1,0.942649967040211,0.408920863309353,8,0.01,0.41044776119403,0.942307692307692
18482,200,-0.0748757776124391,788.285714285714,0,0.942649967040211,0.40588403313339,8,0.01,0.407407407407407,0.942307692307692
18483,201,-0.080084359273132,799.857142857143,0,0.943616331821128,0.405884033133391,8,0.01,0.411764705882353,0.942307692307692
18484,202,0.13434965863834,863.714285714286,1,0.943616331821128,0.402891976183726,8,0.01,0.408759124087591,0.942307692307692
18485,203,0.196355310156861,928.571428571429,1,0.943616331821128,0.399943709541233,8,0.01,0.405797101449275,0.942307692307692
18486,204,0.12348016623007,969.857142857143,1,0.943616331821128,0.39703827884884,8,0.01,0.402877697841727,0.942307692307692
18487,205,0.134982641343906,1012.71428571429,1,0.944550669216061,0.39703827884884,8,0.01,0.407142857142857,0.942307692307692
18488,206,0.0807643644727891,1030.71428571429,1,0.945454545454545,0.397038278848841,8,0.01,0.411347517730496,0.942307692307692
18489,207,0.112505150257816,1092.28571428571,1,0.945454545454546,0.394174757281553,8,0.01,0.408450704225352,0.942307692307692
18490,208,0.0181459083459575,1135.71428571429,1,0.945454545454545,0.391352244560727,8,0.01,0.405594405594406,0.942307692307692
18491,209,-0.119210527766356,1143.14285714286,0,0.946329426280074,0.391352244560727,8,0.01,0.409722222222222,0.942307692307692
18492,210,-0.201789074929838,1108.42857142857,0,0.947176684881603,0.391352244560727,8,0.01,0.413793103448276,0.942307692307692
18493,211,-0.203631982879728,1111.42857142857,0,0.947997609085475,0.391352244560727,8,0.01,0.417808219178082,0.942307692307692
18494,212,-0.184379514632925,1028.28571428571,0,0.948793407886992,0.391352244560727,8,0.01,0.421768707482993,0.942307692307692
18495,213,0.153595561799692,976.857142857143,0,0.932992617830778,0.390886965927528,8,0.01,0.421768707482993,0.924528301886792
18496,214,0.419593632450991,907.142857142857,0,0.917763157894737,0.390438247011952,8,0.01,0.421768707482993,0.907407407407407
18497,215,0.294768289167504,829.857142857143,0,0.942955112219451,0.385325558794946,7,0.03,0.374149659863946,0.945454545454545
18498,216,0.093809512100752,790.857142857143,0,0.943049601959584,0.389428774591135,7,0.03,0.374149659863946,0.946428571428571
18499,217,-0.0102287532245822,780.142857142857,0,0.943140794223827,0.393476752255378,7,0.03,0.374149659863946,0.947368421052632
18500,218,-0.124935280706602,728.142857142857,0,0.943228858663513,0.39747064137308,7,0.03,0.374149659863946,0.948275862068966
18501,219,-0.205806541139783,761.571428571429,0,0.943313953488372,0.401411557123952,7,0.03,0.374149659863946,0.949152542372881
18502,220,-0.350878057309405,808.571428571429,0,0.943396226415094,0.40530058177117,7,0.03,0.374149659863946,0.95
18503,221,-0.25418962378216,855.571428571429,0,0.943475815523059,0.409138766056012,7,0.03,0.374149659863946,0.950819672131147
18504,222,0.36612414225538,900.571428571429,1,0.94355285002767,0.412927130506381,7,0.03,0.374149659863946,0.951612903225806
18505,223,0.214435806408198,912.857142857143,1,0.943627450980392,0.416666666666667,7,0.03,0.374149659863946,0.952380952380952
18506,224,0.180802276666619,942.571428571429,1,0.904284412032817,0.427368421052632,8,0.01,0.421768707482993,0.90625
18507,225,0.157366644645085,988.285714285714,1,0.904398563734291,0.431233271566811,8,0.01,0.421768707482993,0.907692307692308
18508,226,-0.0805079312176551,997,0,0.904509283819629,0.435045317220544,8,0.01,0.421768707482993,0.909090909090909
18509,227,-0.134122352487022,1013.42857142857,0,0.904616724738676,0.43880567599527,8,0.01,0.421768707482993,0.91044776119403
18510,228,-0.140516643229948,1031.28571428571,0,0.904616724738676,0.435927557513461,8,0.01,0.418918918918919,0.91044776119403
18511,229,-0.00483123002611845,1060.14285714286,0,0.944850163686729,0.42850591580299,7,0.03,0.375838926174497,0.955223880597015
18512,230,-0.0461030034425889,1088.85714285714,0,0.945765230312036,0.42850591580299,7,0.03,0.38,0.955223880597015
18513,231,-0.00961018307538261,1115.28571428571,0,0.946650426309379,0.42850591580299,7,0.03,0.384105960264901,0.955223880597015
18514,232,-0.0641193858673003,1124,0,0.908616732735239,0.433086948064579,8,0.01,0.427631578947368,0.91044776119403
18515,233,0.00187004164849566,1135.14285714286,0,0.908717105263158,0.436785986290937,8,0.01,0.427631578947368,0.911764705882353
18516,234,-0.164143896985637,1098.57142857143,0,0.908814589665653,0.440436241610738,8,0.01,0.427631578947368,0.91304347826087
18517,235,-0.200037482339035,1066.42857142857,0,0.908909308829405,0.444038707321526,8,0.01,0.427631578947368,0.914285714285714
18518,236,-0.0298817146668868,1035.85714285714,0,0.909001378766988,0.447594348059381,8,0.01,0.427631578947368,0.915492957746479
18519,237,0.220213040507591,1031.28571428571,0,0.946938775510204,0.442962962962963,7,0.03,0.381578947368421,0.958333333333333
18520,238,0.134647196626126,1013.14285714286,0,0.946991724446433,0.446255648805681,7,0.03,0.381578947368421,0.958904109589041
18521,239,0.306420977221953,952.142857142857,0,0.919807538091419,0.45320197044335,8,0.02,0.407894736842105,0.932432432432432
18522,240,0.148667075393414,923,0,0.919881305637982,0.456521739130435,8,0.02,0.407894736842105,0.933333333333333
18523,241,-0.082814473272066,930.142857142857,0,0.919953143303397,0.459800979308166,8,0.02,0.407894736842105,0.934210526315789
18524,242,-0.0448021920109481,902.714285714286,0,0.92002312584313,0.463040446304045,8,0.02,0.407894736842105,0.935064935064935
18525,243,-0.00199413897658728,873.714285714286,0,0.920091324200913,0.466240875912409,8,0.02,0.407894736842105,0.935897435897436
18526,244,0.0570530038367797,839.142857142857,0,0.920157805748638,0.469402985074627,8,0.02,0.407894736842105,0.936708860759494
18527,245,-0.0655917274904296,828.285714285714,0,0.920222634508349,0.472527472527473,8,0.02,0.407894736842105,0.9375
18528,246,-0.260058167699684,860.428571428571,0,0.920285871357889,0.475615019421666,8,0.02,0.407894736842105,0.938271604938272
18529,247,-0.176217287302898,874.571428571429,0,0.920347574221578,0.478666289912405,8,0.02,0.407894736842105,0.939024390243902
18530,248,-0.121760586655997,871.285714285714,0,0.920407798247183,0.481681931723564,8,0.02,0.407894736842105,0.939759036144578
18531,249,-0.293095014623916,855.857142857143,0,0.920466595970308,0.484662576687117,8,0.02,0.407894736842105,0.94047619047619
18532,250,-0.273975691782747,862.142857142857,0,0.920524017467249,0.48760884125921,8,0.02,0.407894736842105,0.941176470588235
18533,251,-0.0311474946929953,869.285714285714,0,0.920580110497238,0.490521327014218,8,0.02,0.407894736842105,0.941860465116279
18534,252,-0.0463564778156081,844.285714285714,0,0.920634920634921,0.493400621118012,8,0.02,0.407894736842105,0.942528735632184
18535,253,0.314700027557358,811.857142857143,0,0.920688491393858,0.49624729678158,8,0.02,0.407894736842105,0.943181818181818
18536,254,0.34897790981403,803.285714285714,0,0.920740864341732,0.49906191369606,8,0.02,0.407894736842105,0.943820224719101
18537,255,0.151159019640563,792.428571428571,0,0.920792079207921,0.501845018450184,8,0.02,0.407894736842105,0.944444444444444
18538,256,-0.0657909793179906,815.142857142857,0,0.920842173984005,0.504597144931043,8,0.02,0.407894736842105,0.945054945054945
18539,257,-0.0510973333916608,820.428571428571,0,0.920891185017759,0.507318814709033,8,0.02,0.407894736842105,0.945652173913043
18540,258,-0.0836816629616622,798.428571428571,0,0.920939147101102,0.510010537407798,8,0.02,0.407894736842105,0.946236559139785
18541,259,-0.205886044966776,776.142857142857,0,0.920986093552465,0.512672811059908,8,0.02,0.407894736842105,0.946808510638298
18542,260,0.0805059522962648,754.571428571429,0,0.92103205629398,0.51530612244898,8,0.02,0.407894736842105,0.947368421052632
18543,261,0.622529338853248,712.857142857143,0,0.921077065923863,0.517910947438902,8,0.02,0.407894736842105,0.947916666666667
18544,262,0.287725057040111,696.571428571429,0,0.921121151784347,0.520487751290783,8,0.02,0.407894736842105,0.948453608247423
18545,263,0.162572858988425,686.714285714286,0,0.92116434202547,0.523036988968202,8,0.02,0.407894736842105,0.948979591836735
18546,264,0.0361988020567654,671.857142857143,0,0.921206663665016,0.52555910543131,8,0.02,0.407894736842105,0.94949494949495
18547,265,-0.0900957492904738,662.714285714286,0,0.921248142644874,0.528054535920294,8,0.02,0.407894736842105,0.95
18548,266,-0.139958755398242,656.428571428571,0,0.921288803884066,0.530523706228695,8,0.02,0.407894736842105,0.95049504950495
18549,267,-0.222488154403386,657.285714285714,0,0.897644191714054,0.536218250235183,8,0.01,0.427631578947368,0.931372549019608
18550,268,-0.260894156150135,635.714285714286,0,0.897693751676053,0.538687258687259,8,0.01,0.427631578947368,0.932038834951456
18551,269,0.441053417711797,580.285714285714,0,0.897742363877822,0.541129932041789,8,0.01,0.427631578947368,0.932692307692308
18552,270,0.342355445176453,548,0,0.897790055248619,0.543546694648479,8,0.01,0.427631578947368,0.933333333333333
18553,271,0.320697016358477,499.857142857143,0,0.897836851707063,0.545937961595273,8,0.01,0.427631578947368,0.933962264150943
18554,272,0.424538635892392,411.428571428571,0,0.897882778208107,0.548304138968412,8,0.01,0.427631578947368,0.934579439252336
18555,273,0.0183069769975574,464.714285714286,0,0.897927858787414,0.5506456241033,8,0.01,0.427631578947368,0.935185185185185
18556,274,-0.00714339378748035,432.857142857143,0,0.897972116603295,0.552962805826616,8,0.01,0.427631578947368,0.935779816513762
18557,275,-0.106569369032798,421,0,0.898015573976388,0.555256064690027,8,0.01,0.427631578947368,0.936363636363636
