dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18347,65,0.0921246413414982,8.85714285714286,1,0.647058823529412,0,16,0.01,0.211538461538462,0
18348,66,0.0923037210941102,10.1428571428571,1,0.666666666666667,0,16,0.01,0.226415094339623,0
18349,67,0.0278227423421373,9.14285714285714,1,0.684210526315789,0,16,0.01,0.240740740740741,0
18350,68,0.137941099171668,14.1428571428571,1,0.7,0,16,0.01,0.254545454545455,0
18351,69,0.0179042024543608,11.8571428571429,1,0.714285714285714,0,16,0.01,0.267857142857143,0
18352,70,0.143509956928758,18.1428571428571,1,0.727272727272727,0,16,0.01,0.280701754385965,0
18353,71,0.187779780220187,22.5714285714286,1,0.739130434782609,0,16,0.01,0.293103448275862,0
18354,72,0.36464106354818,33,1,0.75,0,16,0.01,0.305084745762712,0
18355,73,0.73924238692017,59.7142857142857,1,0.76,0,16,0.01,0.316666666666667,0
18356,74,0.3134947342513,66.2857142857143,1,0.769230769230769,0,16,0.01,0.327868852459016,0
18357,75,0.203370185599394,73,1,0.777777777777778,0,16,0.01,0.338709677419355,0
18358,76,0.118398144515523,74.1428571428571,1,0.785714285714286,0,16,0.01,0.349206349206349,0
18359,77,0.0425361504357552,66.4285714285714,1,0.793103448275862,0,16,0.01,0.359375,0
18360,78,0.0373804739675594,71,1,0.8,0,16,0.01,0.369230769230769,0
18361,79,-0.00949605096075489,60.5714285714286,0,0.806451612903226,0,16,0.01,0.378787878787879,0
18362,80,-0.0385259230482303,44.4285714285714,0,0.8125,0,16,0.01,0.388059701492537,0
18363,81,-0.0501289860949189,37.8571428571429,0,0.818181818181818,0,16,0.01,0.397058823529412,0
18364,82,-0.0382897084672479,24.2857142857143,0,0.823529411764706,0,16,0.01,0.405797101449275,0
18365,83,0.16482430952075,23.1428571428571,0,1,0.127272727272727,9,0.05,0.304347826086957,1
18366,84,0.00190982363851847,27.1428571428571,0,1,0.142857142857143,9,0.05,0.304347826086957,1
18367,85,-0.0170627227118534,16.8571428571429,0,1,0.157894736842105,9,0.05,0.304347826086957,1
18368,86,-0.113265700774273,38,0,1,0.172413793103448,9,0.05,0.304347826086957,1
18369,87,-0.250231057920963,25.1428571428571,0,1,0.186440677966102,9,0.05,0.304347826086957,1
18370,88,-0.351018047514524,28.1428571428571,0,1,0.2,9,0.05,0.304347826086957,1
18371,89,-0.230425187796269,28.1428571428571,0,1,0.213114754098361,9,0.05,0.304347826086957,1
18372,90,0.386663990798725,49,1,1,0.225806451612903,9,0.05,0.304347826086957,1
18373,91,0.127641688077088,45,1,1,0.238095238095238,9,0.05,0.304347826086957,1
18374,92,0.0402350808422872,45,0,1,0.25,9,0.05,0.304347826086957,1
18375,93,0.0621079019453584,48.2857142857143,1,1,0.246153846153846,9,0.05,0.3,1
18376,94,0.0391963293639435,62,0,1,0.242424242424242,9,0.05,0.295774647887324,1
18377,95,0.295934536004649,71.5714285714286,1,1,0.238805970149254,9,0.05,0.291666666666667,1
18378,96,0.212307662446116,86.2857142857143,1,1,0.235294117647059,9,0.05,0.287671232876712,1
18379,97,-0.0247248331247542,77.4285714285714,0,1,0.235294117647059,9,0.05,0.297297297297297,1
18380,98,-0.131673690588996,77.4285714285714,0,1,0.235294117647059,9,0.05,0.306666666666667,1
18381,99,0.0773863846364732,95.5714285714286,1,1,0.231884057971014,8,0.05,0.302631578947368,1
18382,100,-0.109999617057886,71.1428571428571,0,1,0.231884057971014,9,0.05,0.311688311688312,1
18383,101,0.104507410156428,57.4285714285714,0,1,0.228571428571429,7,0.01,0.307692307692308,1
18384,102,-0.0149472435729893,79.8571428571429,0,1,0.228571428571429,7,0.01,0.316455696202532,1
18385,103,0.0160841642868749,65.1428571428571,0,1,0.228571428571429,7,0.01,0.325,1
18386,104,0.134615511070554,57,0,1,0.23943661971831,7,0.06,0.325,1
18387,105,0.0572926117002617,57,0,1,0.25,7,0.06,0.325,1
18388,106,-0.404125472236109,61.8571428571429,0,1,0.26027397260274,7,0.06,0.325,1
18389,107,-0.0637673831663549,62.1428571428571,0,1,0.27027027027027,7,0.06,0.325,1
18390,108,-0.0424343567121358,62.1428571428571,0,1,0.28,7,0.06,0.325,1
18391,109,0.639948402548014,28.1428571428571,0,1,0.289473684210526,7,0.06,0.325,1
18392,110,0.00400536840767504,71.7142857142857,0,0.958181818181818,0.306411323896753,10,0.01,0.3875,0.941176470588235
18393,111,0.136109454492193,83.5714285714286,1,0.958762886597938,0.316279069767442,10,0.01,0.3875,0.944444444444444
18394,112,0.0328431160412152,83.5714285714286,1,0.95928338762215,0.325850832729906,10,0.01,0.3875,0.947368421052632
18395,113,0.0349982486014977,76.4285714285714,1,0.959752321981424,0.335142469470828,10,0.01,0.3875,0.95
18396,114,0.177590088934804,98.1428571428571,1,0.960176991150442,0.344168260038241,10,0.01,0.3875,0.952380952380952
18397,115,0.279912471025054,119.714285714286,1,0.960176991150442,0.339622641509434,10,0.01,0.382716049382716,0.952380952380952
18398,116,0.125959890846532,118.714285714286,1,0.960176991150443,0.335195530726257,10,0.01,0.378048780487805,0.952380952380952
18399,117,-0.0239312166792095,75.1428571428571,0,0.960176991150442,0.330882352941177,10,0.01,0.373493975903614,0.952380952380952
18400,118,0.0895229051012837,120,1,1,0.325301204819277,7,0.06,0.333333333333333,1
18401,119,0.005181609956873,120,0,1,0.325301204819277,7,0.06,0.341176470588235,1
18402,120,0.0415904007337559,133.285714285714,1,0.963562753036437,0.330882352941177,10,0.01,0.395348837209302,0.952380952380952
18403,121,0.562871620710575,190.571428571429,1,0.964566929133858,0.330882352941176,10,0.01,0.402298850574713,0.952380952380952
18404,122,0.14178857176159,185,1,0.96551724137931,0.330882352941176,10,0.01,0.409090909090909,0.952380952380952
18405,123,0.0125478091149253,185,1,0.966417910447761,0.330882352941176,10,0.01,0.415730337078652,0.952380952380952
18406,124,0.329228804471566,255,1,0.966417910447761,0.326678765880218,10,0.01,0.411111111111111,0.952380952380952
18407,125,0.00931234614790464,194.428571428571,0,0.967272727272727,0.326678765880218,10,0.01,0.417582417582418,0.952380952380952
18408,126,0.169888713227039,272.428571428571,1,0.967272727272727,0.32258064516129,10,0.01,0.41304347826087,0.952380952380952
18409,127,-0.115440638629355,243.285714285714,0,0.968085106382979,0.32258064516129,10,0.01,0.419354838709677,0.952380952380952
18410,128,-0.0854624478041937,164,0,0.968858131487889,0.32258064516129,10,0.01,0.425531914893617,0.952380952380952
18411,129,-0.0798459421085112,148,0,0.969594594594595,0.32258064516129,10,0.01,0.431578947368421,0.952380952380952
18412,130,-0.123509413637722,214.857142857143,0,0.97029702970297,0.32258064516129,10,0.01,0.4375,0.952380952380952
18413,131,0.104491738181655,144.857142857143,0,0.942857142857143,0.320366132723112,10,0.01,0.4375,0.909090909090909
18414,132,-0.00349008483339948,215.285714285714,0,0.943359375,0.329011345218801,10,0.01,0.4375,0.91304347826087
18415,133,-0.2125177133172,164.142857142857,0,0.964539007092199,0.316804407713499,7,0.07,0.354166666666667,0.958333333333333
18416,134,-0.0618391804917715,164.142857142857,0,0.918635170603675,0.335629921259843,10,0.01,0.4375,0.88
18417,135,-9.40766962346199e-05,193.285714285714,0,0.919191919191919,0.34392523364486,10,0.01,0.4375,0.884615384615385
18418,136,0.0343512508070288,279.428571428571,1,0.91970802919708,0.352,10,0.01,0.4375,0.888888888888889
18419,137,-0.00318848043595308,242.142857142857,0,0.92018779342723,0.359864521591871,10,0.01,0.4375,0.892857142857143
18420,138,0.16588185566488,286.285714285714,1,0.920634920634921,0.367528271405493,10,0.01,0.4375,0.896551724137931
18421,139,-0.0651419633706646,237.571428571429,0,0.921052631578947,0.375,10,0.01,0.4375,0.9
18422,140,0.0224521824438849,246.714285714286,1,0.921052631578947,0.37070938215103,10,0.01,0.43298969072165,0.9
18423,141,-0.0211072593611982,299.428571428571,0,0.921052631578947,0.366515837104072,10,0.01,0.428571428571429,0.9
18424,142,0.0185995875961513,270.285714285714,1,0.921052631578947,0.36241610738255,10,0.01,0.424242424242424,0.9
18425,143,-0.0615320442697792,184.142857142857,0,0.92274678111588,0.36241610738255,10,0.01,0.43,0.9
18426,144,0.0392450815374218,154.571428571429,0,0.923130193905817,0.369603995718873,10,0.01,0.43,0.903225806451613
18427,145,0.263567277833661,110.428571428571,0,0.967184801381692,0.361571516267649,7,0.07,0.35,0.96875
18428,146,0.0230069990388431,257.714285714286,0,0.967336683417085,0.367816091954023,7,0.07,0.35,0.96969696969697
18429,147,-0.0162582715899387,221.714285714286,0,0.967479674796748,0.373937677053824,7,0.07,0.35,0.970588235294118
18430,148,-0.150795415789862,169,0,0.967614533965245,0.379940038157536,7,0.07,0.35,0.971428571428571
18431,149,-0.17564288866954,169,0,0.967741935483871,0.385826771653543,7,0.07,0.35,0.972222222222222
18432,150,0.273813821106634,279.571428571429,1,0.967862481315396,0.391601315456615,7,0.07,0.35,0.972972972972973
18433,151,0.660746464179267,418.428571428571,1,0.967976710334789,0.397266959492435,7,0.07,0.35,0.973684210526316
18434,152,0.147077329501733,458.714285714286,1,0.967976710334789,0.393617021276596,7,0.07,0.346534653465347,0.973684210526316
18435,153,-0.000984011376372777,311,0,0.967976710334789,0.390033540967896,7,0.07,0.343137254901961,0.973684210526316
18436,154,-0.0242994079065975,343.714285714286,0,0.967976710334789,0.386514719848053,7,0.07,0.339805825242718,0.973684210526316
18437,155,-0.13610824834062,389.714285714286,0,0.967976710334789,0.383058823529412,7,0.07,0.336538461538462,0.973684210526316
18438,156,-0.356956353083416,389.714285714286,0,0.967976710334789,0.379664179104478,7,0.07,0.333333333333333,0.973684210526316
18439,157,0.00166455021312365,279.142857142857,0,0.968838526912181,0.379664179104478,7,0.07,0.339622641509434,0.973684210526316
18440,158,0.637855661463983,140.285714285714,0,0.969655172413793,0.379664179104478,7,0.07,0.345794392523364,0.973684210526316
18441,159,0.135538456897075,100,0,0.941291585127201,0.378839590443686,7,0.07,0.345794392523364,0.948717948717949
18442,160,0.178073178053504,78.7142857142857,0,0.94147582697201,0.384344766930519,7,0.07,0.345794392523364,0.95
18443,161,0.0759604157433827,46,0,0.941651148355059,0.389751222623857,7,0.07,0.345794392523364,0.951219512195122
18444,162,-0.0596449878915545,0,0,0.941818181818182,0.395061728395062,7,0.07,0.345794392523364,0.952380952380952
18445,163,-0.298502116956743,0,0,0.941977501480166,0.400278940027894,7,0.07,0.345794392523364,0.953488372093023
18446,164,-0.421421859852314,0,0,0.94212962962963,0.405405405405405,7,0.07,0.345794392523364,0.954545454545455
18447,165,-0.234918743493667,0,0,0.942275042444822,0.410443571027513,7,0.07,0.345794392523364,0.955555555555556
18448,166,-0.259230821874475,0,0,0.942414174972315,0.415395787944808,7,0.07,0.345794392523364,0.956521739130435
18449,167,-0.454272038450667,0,0,0.942547425474255,0.420264317180617,7,0.07,0.345794392523364,0.957446808510638
18450,168,6.21739130434783,332,1,0.942675159235669,0.425051334702259,7,0.07,0.345794392523364,0.958333333333333
18451,169,0.290994448735806,332,1,0.942797711908476,0.42975893599335,7,0.07,0.345794392523364,0.959183673469388
18452,170,0.0954451150103322,332,1,0.942797711908476,0.426286279683377,7,0.07,0.342592592592593,0.959183673469388
18453,171,0,332,0,0.942797711908476,0.422869294945199,7,0.07,0.339449541284404,0.959183673469388
18454,172,-0.0638858995937965,368.714285714286,0,0.942797711908476,0.419506653683869,7,0.07,0.336363636363636,0.959183673469388
18455,173,-0.209893251490157,368.714285714286,0,0.942797711908476,0.416197069715022,7,0.07,0.333333333333333,0.959183673469388
18456,174,-0.850485799992216,368.714285714286,0,0.942797711908476,0.412939297124601,7,0.07,0.330357142857143,0.959183673469388
18457,175,5.1126695654344,36.7142857142857,0,0.94421906693712,0.412939297124601,7,0.07,0.336283185840708,0.959183673469388
18458,176,0.297959830965927,36.7142857142857,0,0.945571499257793,0.412939297124601,7,0.07,0.342105263157895,0.959183673469388
18459,177,-0.00247764921918551,177.285714285714,0,0.946859903381642,0.412939297124601,7,0.07,0.347826086956522,0.959183673469388
18460,178,-0.0264624531539358,177.285714285714,0,0.946969696969697,0.417520969245107,7,0.07,0.347826086956522,0.96
18461,179,-0.0901735040034943,140.571428571429,0,0.947075208913649,0.422030825022666,7,0.07,0.347826086956522,0.96078431372549
18462,180,-0.186983818556154,140.571428571429,0,0.947176684881603,0.426470588235294,7,0.07,0.347826086956522,0.961538461538462
18463,181,-0.462409236962047,140.571428571429,0,0.947274352100089,0.430841924398625,7,0.07,0.347826086956522,0.962264150943396
18464,182,-0.137591046149397,192.714285714286,0,0.947368421052632,0.435146443514644,7,0.07,0.347826086956522,0.962962962962963
18465,183,-0.526195524496158,192.714285714286,0,0.947459086993971,0.439385702636586,7,0.07,0.347826086956522,0.963636363636364
18466,184,0.980789165566467,52.1428571428571,0,0.947546531302876,0.443561208267091,7,0.07,0.347826086956522,0.964285714285714
18467,185,0.0866995863936204,78.7142857142857,0,0.947630922693267,0.447674418604651,7,0.07,0.347826086956522,0.964912280701754
18468,186,0.0709766126392671,78.7142857142857,0,0.947712418300654,0.451726745651626,7,0.07,0.347826086956522,0.96551724137931
18469,187,0.0350636266213518,78.7142857142857,0,0.947791164658634,0.455719557195572,7,0.07,0.347826086956522,0.966101694915254
18470,188,-0.00481067075086245,136.142857142857,0,0.947867298578199,0.459654178674352,7,0.07,0.347826086956522,0.966666666666667
18471,189,-0.184809401226918,93.8571428571429,0,0.947940947940948,0.463531894934334,7,0.07,0.347826086956522,0.967213114754098
18472,190,-0.44578211485673,104.714285714286,0,0.948012232415902,0.467353951890034,7,0.07,0.347826086956522,0.967741935483871
18473,191,-0.200833777148177,104.714285714286,0,0.948081264108352,0.47112155809268,7,0.07,0.347826086956522,0.968253968253968
18474,192,0.00386449527484353,78.1428571428571,0,0.948148148148148,0.474835886214442,7,0.07,0.347826086956522,0.96875
18475,193,0.00381753631019171,78.1428571428571,0,0.948212983223924,0.478498074454429,7,0.07,0.347826086956522,0.969230769230769
18476,194,0.00377142129170547,78.1428571428571,0,0.948275862068966,0.48210922787194,7,0.07,0.347826086956522,0.96969696969697
18477,195,0.346433891249263,20.7142857142857,0,0.948336871903751,0.485670419651996,7,0.07,0.347826086956522,0.970149253731343
18478,196,-0.0236872707055318,77,0,0.94839609483961,0.489182692307692,7,0.07,0.347826086956522,0.970588235294118
18479,197,-0.0929499241733784,66.1428571428571,0,0.948453608247423,0.492647058823529,7,0.07,0.347826086956522,0.971014492753623
18480,198,-0.178543444567018,66.1428571428571,0,0.948509485094851,0.496064503743521,7,0.07,0.347826086956522,0.971428571428571
18481,199,-0.0310311460578119,66.1428571428571,0,0.948563794255177,0.499435984207558,7,0.07,0.347826086956522,0.971830985915493
18482,200,0.337237987536082,112.428571428571,1,0.948616600790514,0.502762430939226,7,0.07,0.347826086956522,0.972222222222222
18483,201,0.168004134463698,112.428571428571,1,0.948667966211826,0.506044749188019,7,0.07,0.347826086956522,0.972602739726027
18484,202,-0.252687062280153,112.428571428571,0,0.948717948717949,0.509283819628647,7,0.07,0.347826086956522,0.972972972972973
18485,203,0.0245643381722073,70.7142857142857,0,0.94876660341556,0.512480499219969,7,0.07,0.347826086956522,0.973333333333333
18486,204,-0.0530466558834964,77.8571428571429,0,0.94876660341556,0.509170756910359,7,0.07,0.344827586206897,0.973333333333333
18487,205,-0.0867133845172654,84.2857142857143,0,0.94876660341556,0.505903490759754,7,0.07,0.341880341880342,0.973333333333333
18488,206,-0.118690749065081,107.285714285714,0,0.94876660341556,0.502677888293803,7,0.07,0.338983050847458,0.973333333333333
18489,207,0.149909497820657,61,0,0.949953660797034,0.502677888293803,7,0.07,0.34453781512605,0.973333333333333
18490,208,-0.018470342513321,61,0,0.926829268292683,0.502434111129763,7,0.07,0.34453781512605,0.960526315789474
18491,209,-0.234309261771179,77.1428571428571,0,0.926893716970053,0.505597629239381,7,0.07,0.34453781512605,0.961038961038961
18492,210,0.125124696768373,55.1428571428571,0,0.92695652173913,0.508720930232558,7,0.07,0.34453781512605,0.961538461538462
18493,211,0.106493466356149,51.5714285714286,0,0.927017744705209,0.511804785295516,7,0.07,0.34453781512605,0.962025316455696
18494,212,-0.0411733931070384,64.8571428571429,0,0.927077444884115,0.514849945576116,7,0.07,0.34453781512605,0.9625
18495,213,-0.417789930911501,41.8571428571429,0,0.92713567839196,0.517857142857143,7,0.07,0.34453781512605,0.962962962962963
18496,214,0.1488305379841,41.8571428571429,0,0.92719249862107,0.520827090200779,7,0.07,0.34453781512605,0.963414634146341
18497,215,0.0651014788339917,41.8571428571429,0,0.92724795640327,0.523760482565838,7,0.07,0.34453781512605,0.963855421686747
18498,216,-0.07941221929016,25.7142857142857,0,0.927302100161551,0.52665799739922,7,0.07,0.34453781512605,0.964285714285714
18499,217,-0.0153398005887042,53.4285714285714,0,0.927354976051091,0.529520295202952,7,0.07,0.34453781512605,0.964705882352941
18500,218,-0.00944144329078612,49.8571428571429,0,0.927406628090479,0.532348020078081,7,0.07,0.34453781512605,0.965116279069767
18501,219,-0.193755079457046,54.2857142857143,0,0.927457098283932,0.535141800246609,7,0.07,0.34453781512605,0.96551724137931
18502,220,0.0638932268439971,54.2857142857143,0,0.927506426735218,0.537902248552579,7,0.07,0.34453781512605,0.965909090909091
18503,221,0.0241739389664976,54.2857142857143,0,0.92755465175394,0.540629962943356,7,0.07,0.34453781512605,0.966292134831461
18504,222,-0.00892546772707518,54.2857142857143,0,0.927601809954751,0.543325526932084,7,0.07,0.34453781512605,0.966666666666667
18505,223,-0.844097126415382,54.2857142857143,0,0.927647936350075,0.545989510042216,7,0.07,0.34453781512605,0.967032967032967
18506,224,1.23622740625316,62.2857142857143,1,0.927693064436793,0.548622468234998,7,0.07,0.34453781512605,0.967391304347826
18507,225,0.64078185940262,69.5714285714286,1,0.927693064436793,0.545465916197624,7,0.07,0.341666666666667,0.967391304347826
18508,226,0.086383599379456,66,1,0.927693064436793,0.542345479417983,7,0.07,0.338842975206612,0.967391304347826
18509,227,0.000919499179452015,66,0,0.927693064436793,0.539260541609991,7,0.07,0.336065573770492,0.967391304347826
18510,228,-0.0773698830685608,66,0,0.863073852295409,0.543662707218379,7,0.01,0.382113821138211,0.923913043478261
18511,229,-0.194800369931033,66,0,0.863073852295409,0.540417801998183,7,0.01,0.379032258064516,0.923913043478261
18512,230,-0.57016474175917,66,0,0.863073852295409,0.537211402037921,7,0.01,0.376,0.923913043478261
18513,231,-0.0583694297110459,62.7142857142857,0,0.865542924343395,0.537211402037921,7,0.01,0.380952380952381,0.923913043478261
18514,232,1.01019201436204,55.4285714285714,0,0.849315068493151,0.537047673750718,7,0.01,0.380952380952381,0.913978494623656
18515,233,0.121858630677196,57.8571428571429,0,0.83370288248337,0.53688731682668,7,0.01,0.380952380952381,0.904255319148936
18516,234,0.0233264003865623,57.8571428571429,0,0.833790455293472,0.53963717693837,7,0.01,0.380952380952381,0.905263157894737
18517,235,-0.0545088639378511,57.8571428571429,0,0.833876221498371,0.542354235423542,7,0.01,0.380952380952381,0.90625
18518,236,1.00014307500726,80.4285714285714,1,0.833960236432026,0.545039085989176,7,0.01,0.380952380952381,0.907216494845361
18519,237,0.541360342405708,89.1428571428571,1,0.834042553191489,0.547692307692308,7,0.01,0.380952380952381,0.908163265306122
18520,238,0.00889424737192221,60.4285714285714,0,0.834123222748815,0.550314465408805,7,0.01,0.380952380952381,0.909090909090909
18521,239,-0.0548320192304198,65,0,0.834202294056309,0.55290611028316,7,0.01,0.380952380952381,0.91
18522,240,0.232837192706844,42,0,0.834279814145586,0.555467780160253,7,0.01,0.380952380952381,0.910891089108911
18523,241,0.038680812821936,51.7142857142857,0,0.834355828220859,0.558,7,0.01,0.380952380952381,0.911764705882353
18524,242,-0.0075179061211274,60.2857142857143,0,0.834430379746836,0.560503282275711,7,0.01,0.380952380952381,0.912621359223301
18525,243,0.0537218019593697,37.7142857142857,0,0.819435325016415,0.560372859310644,7,0.01,0.380952380952381,0.903846153846154
18526,244,-0.408150778183695,52.8571428571429,0,0.804983229516052,0.560244845360825,7,0.01,0.380952380952381,0.895238095238095
18527,245,-0.0389376403997837,46.7142857142857,0,0.80506329113924,0.562724772583034,7,0.01,0.380952380952381,0.89622641509434
18528,246,-0.189811560129284,55.2857142857143,0,0.805141871766735,0.565176617693029,7,0.01,0.380952380952381,0.897196261682243
18529,247,-0.0211273151293853,58.4285714285714,0,0.805219012115564,0.567600862334463,7,0.01,0.380952380952381,0.898148148148148
18530,248,0.0120520849406885,48.7142857142857,0,0.805294751423734,0.569997976937083,7,0.01,0.380952380952381,0.899082568807339
18531,249,-0.0791511335268721,43.4285714285714,0,0.805369127516779,0.572368421052632,7,0.01,0.380952380952381,0.9
18532,250,-0.181296510567631,43.4285714285714,0,0.805442176870748,0.574712643678161,7,0.01,0.380952380952381,0.900900900900901
18533,251,0.375307482557392,34.2857142857143,0,0.805513934671861,0.577031083567348,7,0.01,0.380952380952381,0.901785714285714
18534,252,0.170537185812901,34.2857142857143,0,0.805584434873013,0.579324169530355,7,0.01,0.380952380952381,0.902654867256637
18535,253,0.268416563698068,21.1428571428571,0,0.80565371024735,0.581592320722755,7,0.01,0.380952380952381,0.903508771929825
18536,254,-0.0272984234294872,18,0,0.80572179243906,0.583835946924005,7,0.01,0.380952380952381,0.904347826086957
18537,255,-0.148645521768466,30.2857142857143,0,0.805788712011577,0.586055448805929,7,0.01,0.380952380952381,0.905172413793103
18538,256,-0.127181152633656,27,0,0.805854498493328,0.588251218191662,7,0.01,0.380952380952381,0.905982905982906
18539,257,-0.282152897055685,27,0,0.805919180421173,0.590423638305447,7,0.01,0.380952380952381,0.906779661016949
18540,258,0.220589691175508,12.2857142857143,0,0.805982785381685,0.592573084013695,7,0.01,0.380952380952381,0.907563025210084
18541,259,-0.037224685355944,12.2857142857143,0,0.806045340050378,0.594699922057677,7,0.01,0.380952380952381,0.908333333333333
18542,260,0.100365121246052,12.2857142857143,0,0.806106870229008,0.596804511278196,7,0.01,0.380952380952381,0.909090909090909
18543,261,0.804206058907024,52.1428571428571,1,0.806167400881057,0.598887202832575,7,0.01,0.380952380952381,0.909836065573771
18544,262,0.0708271904238837,39.8571428571429,1,0.806226956165506,0.600948340404292,7,0.01,0.380952380952381,0.910569105691057
18545,263,0.0554334263784081,39.8571428571429,1,0.806285559468979,0.60298826040555,7,0.01,0.380952380952381,0.911290322580645
18546,264,0.0357964227200355,39.8571428571429,1,0.806343233436366,0.605007292173068,7,0.01,0.380952380952381,0.912
18547,265,-0.0956981429422667,39.8571428571429,0,0.806343233436366,0.601958966504091,7,0.01,0.377952755905512,0.912
18548,266,-0.210701404233825,39.8571428571429,0,0.806343233436366,0.598941204780621,7,0.01,0.375,0.912
18549,267,0.0678458779600248,73.8571428571429,1,0.806343233436366,0.59595354962289,7,0.01,0.372093023255814,0.912
18550,268,0.0374037357015487,34,0,0.80954269098599,0.59595354962289,7,0.01,0.376923076923077,0.912
18551,269,0.0349016475509201,34,0,0.812638148485243,0.59595354962289,7,0.01,0.381679389312977,0.912
18552,270,0.0285016533840047,34,0,0.815634595701126,0.59595354962289,7,0.01,0.386363636363636,0.912
18553,271,0.0230463604674856,34,0,0.818536708223146,0.59595354962289,7,0.01,0.390977443609023,0.912
18554,272,-0.0001095700292737,43.2857142857143,0,0.818536708223146,0.592995552731893,7,0.01,0.388059701492537,0.912
18555,273,0.032812948791302,52.4285714285714,1,0.818590704647676,0.595014111006585,7,0.01,0.388059701492537,0.912698412698413
18556,274,-0.310681892164071,18.4285714285714,0,0.805365853658537,0.594927846279513,7,0.01,0.388059701492537,0.905511811023622
18557,275,0.185145259890058,18.4285714285714,0,0.805421103581801,0.596927803379416,7,0.01,0.388059701492537,0.90625
